decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,2971,175,2971,4,right+A+B,0.014310807920992374,0.28459712862968445,0.20470190048217773,0.15598341822624207,0.3404066860675812,1.3997653722763062,6.0,2892.0,0,2,343,0,0,0
288,1152,2979,175,2979,4,right+A+B,0.00918528065085411,0.1937756985425949,0.3819078803062439,0.05590590834617615,0.35922521352767944,1.2577062845230103,8.0,2900.0,0,2,343,0,0,0
289,1156,2978,175,2979,4,right+A+B,0.010784965939819813,0.18544243276119232,0.4189979135990143,0.04925414174795151,0.33552056550979614,1.240511178970337,0.0,2900.0,1,2,343,0,0,0
290,1160,2978,175,2979,2,right+A,0.014345478266477585,0.22821258008480072,0.3583216071128845,0.08371126651763916,0.3154090642929077,1.3374013900756836,-1.0,2899.0,2,2,342,0,0,0
291,1164,2978,175,2979,2,right+A,0.014460423961281776,0.2418162226676941,0.42404690384864807,0.09508337825536728,0.22459299862384796,1.3274837732315063,0.0,2899.0,3,2,342,0,0,0
292,1168,2978,175,2979,4,right+A+B,0.011566389352083206,0.206593319773674,0.4827400743961334,0.06479036062955856,0.2343098670244217,1.2462636232376099,0.0,2899.0,4,2,342,0,0,0
293,1172,2978,175,2979,4,right+A+B,0.01002274639904499,0.18884527683258057,0.5041493773460388,0.050880998373031616,0.246101513504982,1.2027634382247925,0.0,2899.0,5,2,342,0,0,0
294,1176,2978,175,2979,2,right+A,0.01012545358389616,0.19112496078014374,0.4999380111694336,0.05224371701478958,0.24656794965267181,1.2088136672973633,0.0,2899.0,6,2,342,0,0,0
295,1180,2978,175,2979,2,right+A,0.010163805447518826,0.19126076996326447,0.49983179569244385,0.05240275710821152,0.24634087085723877,1.2092921733856201,-1.0,2898.0,7,2,341,0,0,0
296,1184,2978,175,2979,4,right+A+B,0.010072029195725918,0.18874934315681458,0.504968523979187,0.05064314976334572,0.2455669641494751,1.2019315958023071,0.0,2898.0,8,2,341,0,0,0
297,1188,2978,175,2979,2,right+A,0.00981256365776062,0.18507380783557892,0.5117663145065308,0.047864411026239395,0.2454829216003418,1.1906853914260864,0.0,2898.0,9,2,341,0,0,0
298,1192,2978,175,2979,3,right+B,0.00974845327436924,0.1849232316017151,0.5137527585029602,0.047722551971673965,0.24385304749011993,1.1887354850769043,0.0,2898.0,10,2,341,0,0,0
299,1196,2978,189,2979,4,right+A+B,0.009672754444181919,0.1834203153848648,0.5170664191246033,0.0467875674366951,0.24305292963981628,1.184053897857666,0.0,2898.0,11,2,341,0,0,0
300,1200,2979,205,2979,2,right+A,0.009588590823113918,0.18264661729335785,0.5182203650474548,0.046569693833589554,0.2429746836423874,1.182330846786499,-1.0,2897.0,12,2,340,0,0,0
301,1204,2982,218,2982,4,right+A+B,0.009878858923912048,0.18667620420455933,0.5127059817314148,0.048557210713624954,0.2421817183494568,1.191758632659912,3.0,2900.0,0,2,340,0,0,0
302,1208,2985,228,2985,2,right+A,0.009948580525815487,0.18828703463077545,0.5087626576423645,0.049227096140384674,0.2437746524810791,1.1964025497436523,3.0,2903.0,0,2,340,0,0,0
303,1212,2990,233,2990,1,right,0.010065119713544846,0.19165533781051636,0.5033308863639832,0.051866043359041214,0.24308264255523682,1.2057334184646606,5.0,2908.0,0,2,340,0,0,0
304,1216,2995,229,2995,2,right+A,0.01234776247292757,0.22421163320541382,0.37771207094192505,0.07661867141723633,0.3091098666191101,1.3169819116592407,5.0,2913.0,0,2,340,0,0,0
305,1220,3001,213,3001,4,right+A+B,0.014664603397250175,0.24664054811000824,0.3514862656593323,0.10649142414331436,0.280717134475708,1.3698134422302246,5.0,2918.0,0,2,339,0,0,0
306,1224,3009,207,3009,4,right+A+B,0.018736273050308228,0.2745102643966675,0.1776781678199768,0.2293512523174286,0.29972413182258606,1.4352418184280396,8.0,2926.0,0,2,339,0,0,0
307,1228,3017,207,3017,3,right+B,0.01818406581878662,0.2798260748386383,0.08892832696437836,0.40283292531967163,0.21022868156433105,1.3385834693908691,8.0,2934.0,0,2,339,0,0,0
308,1232,3028,207,3028,3,right+B,0.011809435673058033,0.17155282199382782,0.017659582197666168,0.705349862575531,0.09362830221652985,0.894088864326477,11.0,2945.0,0,2,339,0,0,0
309,1236,3040,207,3040,3,right+B,0.015537760220468044,0.20385076105594635,0.02045365795493126,0.6156038045883179,0.144554004073143,1.0467041730880737,12.0,2957.0,0,2,339,0,0,0
310,1240,3052,200,3052,3,right+B,0.022174859419465065,0.24149300158023834,0.021904153749346733,0.5409713983535767,0.17345650494098663,1.1475305557250977,11.0,2968.0,0,2,338,0,0,0
311,1244,3064,183,3064,1,right,0.021894916892051697,0.20550668239593506,0.11578469723463058,0.0686923936009407,0.5881211757659912,1.1546282768249512,12.0,2980.0,0,2,338,0,0,0
312,1248,3076,163,3076,1,right,0.03938679024577141,0.30312928557395935,0.0782332569360733,0.1477513164281845,0.4314993619918823,1.3337509632110596,12.0,2992.0,0,2,338,0,0,0
313,1252,3088,143,3088,1,right,0.03754694387316704,0.2721861004829407,0.024706168100237846,0.3625914454460144,0.30296945571899414,1.2984768152236938,12.0,3004.0,0,2,338,0,0,0
314,1256,3100,123,3100,4,right+A+B,0.041479017585515976,0.2524183988571167,0.026227062568068504,0.3109303116798401,0.36894527077674866,1.3061001300811768,12.0,3016.0,0,2,338,0,0,0
315,1260,3112,103,3112,4,right+A+B,0.029357606545090675,0.16914600133895874,0.029598895460367203,0.2804073095321655,0.49149012565612793,1.2139928340911865,11.0,3027.0,0,2,337,0,0,0
316,1264,3124,83,3124,3,right+B,0.02513991668820381,0.1448913961648941,0.08349409699440002,0.2114807367324829,0.5349938273429871,1.2430086135864258,12.0,3039.0,0,2,337,0,0,0
317,1268,3136,97,3136,4,right+A+B,0.01823832467198372,0.0994083359837532,0.19601352512836456,0.08114128559827805,0.6051985025405884,1.1296560764312744,12.0,3051.0,0,2,337,0,0,0
318,1272,3148,117,3148,4,right+A+B,0.012336568906903267,0.06150077283382416,0.25108468532562256,0.038786254823207855,0.6362917423248291,0.9864289164543152,12.0,3063.0,0,2,337,0,0,0
319,1276,3161,132,3161,3,right+B,0.015521612018346786,0.07908192276954651,0.1085577979683876,0.35537052154541016,0.4414680302143097,1.2349880933761597,24.0,3087.0,0,2,337,1,1,0
