decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
289,1156,2256,143,2256,3,right+B,0.0014430287992581725,0.03372212126851082,0.07544360309839249,0.5799112915992737,0.30947989225387573,0.9976770281791687,6.0,2177.0,0,2,343,0,0,0
290,1160,2263,133,2263,2,right+A,0.002153865061700344,0.04152590036392212,0.11155936121940613,0.3711005449295044,0.47366034984588623,1.1118247509002686,6.0,2183.0,0,2,342,0,0,0
291,1164,2271,127,2271,3,right+B,0.0014163265004754066,0.02913547120988369,0.029941972345113754,0.6591045260429382,0.28040170669555664,0.8486618995666504,8.0,2191.0,0,2,342,0,0,0
292,1168,2280,120,2280,4,right+A+B,0.001330944593064487,0.018183555454015732,0.141363263130188,0.05316995456814766,0.7859522700309753,0.7035636901855469,9.0,2200.0,0,2,342,0,0,0
293,1172,2290,103,2290,4,right+A+B,0.002573834266513586,0.0363030880689621,0.19785067439079285,0.09148760139942169,0.6717848181724548,0.9423327445983887,10.0,2210.0,0,2,342,0,0,0
294,1176,2302,95,2302,4,right+A+B,0.0030170059762895107,0.04158923402428627,0.18752670288085938,0.12053949385881424,0.6473276019096375,1.0002074241638184,12.0,2222.0,0,2,342,0,0,0
295,1180,2314,91,2314,3,right+B,0.004296029917895794,0.0541202537715435,0.02536155842244625,0.7693215012550354,0.14690066874027252,0.7579565048217773,11.0,2233.0,0,2,341,0,0,0
296,1184,2326,79,2326,3,right+B,0.00035775231663137674,0.006103861145675182,0.0003158832259941846,0.9888330698013306,0.004389449488371611,0.07144057750701904,12.0,2245.0,0,2,341,0,0,0
297,1188,2338,79,2338,3,right+B,0.0002085742453346029,0.003650109749287367,0.0001232311042258516,0.9941657781600952,0.0018523134058341384,0.040835656225681305,12.0,2257.0,0,2,341,0,0,0
298,1192,2350,79,2350,3,right+B,0.0006316193612292409,0.010082392953336239,0.0009656239999458194,0.967923104763031,0.020397286862134933,0.16865621507167816,12.0,2269.0,0,2,341,0,0,0
299,1196,2355,97,2355,4,right+A+B,0.00041910522850230336,0.003137223655357957,0.06532341986894608,0.0017213968094438314,0.9293988347053528,0.2785767614841461,5.0,2274.0,0,2,341,0,0,0
300,1200,2356,117,2356,4,right+A+B,0.00012902257731184363,0.0007140215020626783,0.15855909883975983,4.466945392778143e-05,0.8405531048774719,0.44478246569633484,0.0,2274.0,0,2,340,0,0,0
301,1204,2359,133,2359,4,right+A+B,0.00031552507425658405,0.0017650057561695576,0.28115761280059814,0.00013077614130452275,0.7166311144828796,0.610423743724823,3.0,2277.0,0,2,340,0,0,0
302,1208,2363,147,2363,2,right+A,0.0019643756095319986,0.010844346135854721,0.22409605979919434,0.0016383775509893894,0.7614569067955017,0.614502489566803,4.0,2281.0,0,2,340,0,0,0
303,1212,2369,156,2369,4,right+A+B,0.0036348430439829826,0.022075513377785683,0.18358451128005981,0.00716092623770237,0.78354412317276,0.6422852873802185,6.0,2287.0,0,2,340,0,0,0
304,1216,2376,162,2376,4,right+A+B,0.0013086481485515833,0.007189648225903511,0.2145790457725525,0.0008236669818870723,0.7760989665985107,0.5769945383071899,7.0,2294.0,0,2,340,0,0,0
305,1220,2383,165,2383,2,right+A,0.0017807843396440148,0.010671385563910007,0.2729984521865845,0.002230531070381403,0.7123188376426697,0.6694127917289734,6.0,2300.0,0,2,339,0,0,0
306,1224,2390,162,2390,4,right+A+B,0.003502638079226017,0.028806572780013084,0.27025094628334045,0.025698957964777946,0.6717408895492554,0.8369494080543518,7.0,2307.0,0,2,339,0,0,0
307,1228,2397,147,2397,4,right+A+B,0.008518883027136326,0.09283728152513504,0.18261221051216125,0.24824444949626923,0.4677872061729431,1.2730607986450195,7.0,2314.0,0,2,339,0,0,0
308,1232,2403,127,2403,3,right+B,0.004191330634057522,0.057323142886161804,0.015748541802167892,0.8882335424423218,0.03450346738100052,0.47364509105682373,6.0,2320.0,0,2,339,0,0,0
309,1236,2402,127,2403,3,right+B,0.000445984915131703,0.00687416922301054,0.0003387959732208401,0.9903676509857178,0.0019734164234250784,0.06225717440247536,0.0,2320.0,1,2,339,0,0,0
310,1240,2402,127,2403,3,right+B,0.0008352813892997801,0.012701526284217834,0.0011759370099753141,0.9796580076217651,0.005629174876958132,0.11859962344169617,-1.0,2319.0,2,2,338,0,0,0
311,1244,2402,127,2403,3,right+B,0.0015841613058000803,0.023217283189296722,0.0034552263095974922,0.9548182487487793,0.016925057396292686,0.23034313321113586,0.0,2319.0,3,2,338,0,0,0
312,1248,2402,127,2403,1,right,0.004106868524104357,0.055882688611745834,0.028924137353897095,0.7914739847183228,0.11961224675178528,0.7253309488296509,0.0,2319.0,4,2,338,0,0,0
313,1252,2402,127,2403,3,right+B,0.003931149374693632,0.05795177444815636,0.03572246804833412,0.7446833252906799,0.15771131217479706,0.8166762590408325,0.0,2319.0,5,2,338,0,0,0
314,1256,2402,127,2403,1,right,0.003918429836630821,0.05709961801767349,0.03360234946012497,0.7533368468284607,0.1520427018404007,0.798971951007843,0.0,2319.0,6,2,338,0,0,0
315,1260,2402,141,2403,2,right+A,0.003870928194373846,0.056164707988500595,0.033526740968227386,0.753533661365509,0.1529039740562439,0.797443151473999,-1.0,2318.0,7,2,337,0,0,0
316,1264,2403,156,2403,1,right,0.003906284458935261,0.055958863347768784,0.03200317919254303,0.7604575753211975,0.14767411351203918,0.7838536500930786,0.0,2318.0,8,2,337,0,0,0
317,1268,2406,160,2406,4,right+A+B,0.004212516825646162,0.05937782675027847,0.03550480306148529,0.7394794225692749,0.16142547130584717,0.82680743932724,3.0,2321.0,0,2,337,0,0,0
318,1272,2409,154,2409,2,right+A,0.0041221026331186295,0.05887418985366821,0.03467551991343498,0.7472910284996033,0.15503713488578796,0.8126475214958191,3.0,2324.0,0,2,337,0,0,0
319,1276,2413,143,2413,3,right+B,0.004849907476454973,0.06647506356239319,0.0451803021132946,0.699309766292572,0.18418501317501068,0.9077039957046509,4.0,2328.0,0,2,337,0,0,0
320,1280,2419,143,2419,3,right+B,0.0028790361247956753,0.04042837396264076,0.015028194524347782,0.8690330982208252,0.07263126224279404,0.5220871567726135,5.0,2333.0,0,2,336,0,0,0
321,1284,2427,143,2427,3,right+B,0.0011077941162511706,0.016384700313210487,0.0030621294863522053,0.9528449773788452,0.026600398123264313,0.2351292371749878,8.0,2341.0,0,2,336,0,0,0
322,1288,2436,143,2436,3,right+B,0.0020035956986248493,0.023328784853219986,0.0038728388026356697,0.8761410117149353,0.09465375542640686,0.4606274962425232,9.0,2350.0,0,2,336,0,0,0
323,1292,2448,161,2448,4,right+A+B,0.0028856266289949417,0.034790873527526855,0.006350095383822918,0.5954058170318604,0.360567569732666,0.8423751592636108,12.0,2362.0,0,2,336,0,0,0
324,1296,2460,181,2460,4,right+A+B,0.0013091774890199304,0.011840847320854664,0.01764172501862049,0.019689787179231644,0.9495185613632202,0.25896739959716797,12.0,2374.0,0,2,336,0,0,0
325,1300,2472,197,2472,4,right+A+B,0.0005232674884609878,0.004734434187412262,0.035310421139001846,0.001332234707660973,0.9580996632575989,0.19718994200229645,11.0,2385.0,0,2,335,0,0,0
326,1304,2484,211,2484,4,right+A+B,0.0021592890843749046,0.022649947553873062,0.07119178026914597,0.011901731602847576,0.8920972347259521,0.4417552947998047,12.0,2397.0,0,2,335,0,0,0
327,1308,2496,218,2496,3,right+B,0.00138686946593225,0.02745087258517742,0.0007874088478274643,0.9613118171691895,0.009062986820936203,0.19400784373283386,12.0,2409.0,0,2,335,0,0,0
328,1312,2508,214,2508,3,right+B,0.0005001631216146052,0.011180165223777294,0.00010316391126252711,0.9871167540550232,0.0010997583158314228,0.07528017461299896,12.0,2421.0,0,2,335,0,0,0
329,1316,2520,197,2520,3,right+B,0.0010436744196340442,0.021610448136925697,0.000502957496792078,0.9733544588088989,0.003488469636067748,0.1398780196905136,12.0,2433.0,0,2,335,0,0,0
330,1320,2532,177,2532,3,right+B,0.0046154349111020565,0.0674537718296051,0.011843998916447163,0.8618078231811523,0.054279036819934845,0.5455582141876221,11.0,2444.0,0,2,334,0,0,0
331,1324,2544,157,2544,2,right+A,0.006387333385646343,0.10293394327163696,0.19501732289791107,0.2966161370277405,0.39904525876045227,1.3121814727783203,12.0,2456.0,0,2,334,0,0,0
332,1328,2556,137,2556,4,right+A+B,0.0013545833062380552,0.017458150163292885,0.20672638714313507,0.01185302622616291,0.7626078724861145,0.6647363901138306,12.0,2468.0,0,2,334,0,0,0
333,1332,2568,117,2568,4,right+A+B,0.0015510456869378686,0.020135818049311638,0.18367931246757507,0.014939490705728531,0.7796943187713623,0.6567567586898804,12.0,2480.0,0,2,334,0,0,0
334,1336,2580,97,2580,3,right+B,0.0033926384057849646,0.050278618931770325,0.025013744831085205,0.7438539862632751,0.17746101319789886,0.7888370752334595,12.0,2492.0,0,2,334,0,0,0
335,1340,2592,79,2592,3,right+B,0.0010984712280333042,0.021593336015939713,0.0037651769816875458,0.9472689032554626,0.0262741819024086,0.25825244188308716,11.0,2503.0,0,2,333,0,0,0
336,1344,2594,79,2594,3,right+B,0.0035582203418016434,0.061671048402786255,0.05877803638577461,0.513883650302887,0.36210906505584717,1.068407416343689,2.0,2505.0,0,2,333,0,0,0
337,1348,2594,93,2594,2,right+A,0.000554711907170713,0.007097422610968351,0.2133771926164627,0.001333531690761447,0.7776371836662292,0.5732792019844055,0.0,2505.0,1,2,333,0,0,0
338,1352,2595,108,2595,1,right,0.0016155245248228312,0.023610999807715416,0.20256903767585754,0.011975330300629139,0.7602291107177734,0.6836647391319275,1.0,2506.0,0,2,333,0,0,0
339,1356,2597,112,2597,2,right+A,0.004408642183989286,0.0695229098200798,0.17035238444805145,0.10525182634592056,0.6504642963409424,1.027480959892273,2.0,2508.0,0,2,333,0,0,0
340,1360,2600,111,2600,4,right+A+B,0.0037702720146626234,0.06413813680410385,0.15299475193023682,0.10823352634906769,0.6708633899688721,0.9928897023200989,2.0,2510.0,0,2,332,0,0,0
341,1364,2604,111,2604,2,right+A,0.0035496349446475506,0.06007736176252365,0.16223783791065216,0.0882296934723854,0.6859054565429688,0.9568306803703308,4.0,2514.0,0,2,332,0,0,0
342,1368,2611,111,2611,1,right,0.0031047514639794827,0.05254102870821953,0.16646155714988708,0.07103840261697769,0.7068542242050171,0.9042807221412659,7.0,2521.0,0,2,332,0,0,0
343,1372,2619,129,2619,4,right+A+B,0.003650104161351919,0.06442133337259293,0.14528413116931915,0.1272485852241516,0.6593959331512451,1.0143440961837769,8.0,2529.0,0,2,332,0,0,0
344,1376,2629,147,2629,3,right+B,0.005211081355810165,0.08526773750782013,0.12201812118291855,0.23883187770843506,0.5486712455749512,1.1653449535369873,10.0,2539.0,0,2,332,0,0,0
345,1380,2641,153,2641,3,right+B,0.005245916545391083,0.08275125920772552,0.08446311205625534,0.37939396500587463,0.4481457471847534,1.1698967218399048,11.0,2550.0,0,2,331,0,0,0
346,1384,2653,146,2653,4,right+A+B,0.004940090235322714,0.07508998364210129,0.0871729850769043,0.2974441945552826,0.5353527069091797,1.1285005807876587,12.0,2562.0,0,2,331,0,0,0
347,1388,2665,126,2665,4,right+A+B,0.0018380539258942008,0.01903396286070347,0.08702065050601959,0.019084259867668152,0.8730231523513794,0.4935552179813385,12.0,2574.0,0,2,331,0,0,0
348,1392,2677,104,2677,4,right+A+B,0.0011866696877405047,0.01143532432615757,0.053005095571279526,0.01211062353104353,0.9222621917724609,0.3429044485092163,12.0,2586.0,0,2,331,0,0,0
349,1396,2689,84,2689,4,right+A+B,0.0010524551616981626,0.012867673300206661,0.10729216784238815,0.013877319172024727,0.864910364151001,0.48761147260665894,12.0,2598.0,0,2,331,0,0,0
350,1400,2701,79,2701,4,right+A+B,0.002460974734276533,0.04119102656841278,0.11903328448534012,0.22004659473896027,0.6172680854797363,1.030442714691162,11.0,2609.0,0,2,330,0,0,0
351,1404,2713,79,2713,3,right+B,0.00012996737495996058,0.004372549708932638,0.0004075746110174805,0.9905452728271484,0.004544584546238184,0.062020089477300644,12.0,2621.0,0,2,330,0,0,0
352,1408,2725,79,2725,3,right+B,1.0429666872369125e-05,0.0005704034119844437,1.0306398507964332e-05,0.9992569088935852,0.00015196895401459187,0.006576866842806339,12.0,2633.0,0,2,330,0,0,0
353,1412,2737,79,2737,3,right+B,4.2816673158085905e-06,0.00030526419868692756,3.364897793289856e-06,0.9996165037155151,7.051588909234852e-05,0.0036235800944268703,12.0,2645.0,0,2,330,0,0,0
354,1416,2749,79,2749,3,right+B,4.990186425857246e-05,0.0030767980497330427,0.00037976447492837906,0.9929606318473816,0.0035329479724168777,0.04824140667915344,12.0,2657.0,0,2,330,0,0,0
355,1420,2761,97,2761,4,right+A+B,0.0005156659753993154,0.026500219479203224,0.030767781659960747,0.6494615077972412,0.29275476932525635,0.8471677303314209,11.0,2668.0,0,2,329,0,0,0
356,1424,2773,117,2773,4,right+A+B,0.0002496899978723377,0.008620481006801128,0.08696309477090836,0.0075454991310834885,0.8966212272644043,0.3901514708995819,12.0,2680.0,0,2,329,0,0,0
357,1428,2785,133,2785,4,right+A+B,8.400195656577125e-05,0.0026745102368295193,0.14915893971920013,0.00013968498387839645,0.8479428887367249,0.44154423475265503,12.0,2692.0,0,2,329,0,0,0
358,1432,2797,147,2797,4,right+A+B,0.00016523695376235992,0.008575660176575184,0.1479911357164383,0.00017444579862058163,0.8430935740470886,0.47040772438049316,12.0,2704.0,0,2,329,0,0,0
359,1436,2809,156,2809,4,right+A+B,0.00020720731117762625,0.01769235171377659,0.13207700848579407,0.00019745725148823112,0.849825918674469,0.48048317432403564,12.0,2716.0,0,2,329,0,0,0
360,1440,2821,162,2821,4,right+A+B,0.0006164144724607468,0.08150921016931534,0.10385030508041382,0.002255447208881378,0.811768651008606,0.6271355748176575,11.0,2727.0,0,2,328,0,0,0
361,1444,2833,165,2833,4,right+A+B,0.0016026311786845326,0.27573469281196594,0.060477133840322495,0.03479112684726715,0.6273944973945618,0.9445371627807617,12.0,2739.0,0,2,328,0,0,0
362,1448,2845,162,2845,3,right+B,0.0021473965607583523,0.33907124400138855,0.019010497257113457,0.5021239519119263,0.13764695823192596,1.0741275548934937,12.0,2751.0,0,2,328,0,0,0
363,1452,2857,147,2857,3,right+B,0.00029378096223808825,0.03441070392727852,0.0007554577896371484,0.9576636552810669,0.0068763671442866325,0.19943185150623322,12.0,2763.0,0,2,328,0,0,0
364,1456,2869,127,2869,3,right+B,0.0011955434456467628,0.07925516366958618,0.028905464336276054,0.673015832901001,0.21762794256210327,0.9097771644592285,12.0,2775.0,0,2,328,0,0,0
365,1460,2881,111,2881,4,right+A+B,0.0005154830287210643,0.017869507893919945,0.08429747819900513,0.029304269701242447,0.8680132627487183,0.5106333494186401,11.0,2786.0,0,2,327,0,0,0
366,1464,2893,111,2893,4,right+A+B,0.00015545923088211566,0.004381454084068537,0.057609304785728455,0.00233344710431993,0.935520350933075,0.26607346534729004,12.0,2798.0,0,2,327,0,0,0
367,1468,2905,111,2905,4,right+A+B,0.00045093201333656907,0.011457848362624645,0.045333199203014374,0.01429959386587143,0.9284584522247314,0.3245852291584015,12.0,2810.0,0,2,327,0,0,0
368,1472,2916,111,2916,4,right+A+B,0.0023931863252073526,0.04380464926362038,0.02841760963201523,0.15983320772647858,0.7655513286590576,0.7502506971359253,11.0,2821.0,0,2,327,0,0,0
369,1476,2914,111,2916,4,right+A+B,0.0033270083367824554,0.053085412830114365,0.042862631380558014,0.10070200264453888,0.8000229597091675,0.7195079922676086,0.0,2821.0,1,2,327,0,0,0
370,1480,2914,111,2916,4,right+A+B,0.003206153167411685,0.04028734564781189,0.04874229431152344,0.030057786032557487,0.8777063488960266,0.5148963928222656,-1.0,2820.0,2,2,326,0,0,0
371,1484,2914,111,2916,4,right+A+B,0.004831709899008274,0.0621066614985466,0.06926873326301575,0.040663622319698334,0.8231292366981506,0.6737223863601685,0.0,2820.0,3,2,326,0,0,0
372,1488,2914,111,2916,4,right+A+B,0.006346129812300205,0.07480555027723312,0.08177873492240906,0.050486814230680466,0.7865827679634094,0.770404577255249,0.0,2820.0,4,2,326,0,0,0
373,1492,2914,111,2916,4,right+A+B,0.007540038786828518,0.08685426414012909,0.07620839774608612,0.07222994416952133,0.7571672797203064,0.8456997871398926,0.0,2820.0,5,2,326,0,0,0
374,1496,2914,111,2916,1,right,0.007372042164206505,0.08494323492050171,0.07580086588859558,0.06867478042840958,0.7632090449333191,0.8313605785369873,0.0,2820.0,6,2,326,0,0,0
375,1500,2914,125,2916,4,right+A+B,0.007607469335198402,0.08732503652572632,0.07316269725561142,0.07382302731275558,0.7580817937850952,0.8436986804008484,-1.0,2819.0,7,2,325,0,0,0
376,1504,2915,141,2916,4,right+A+B,0.007272503338754177,0.0809556394815445,0.07742226123809814,0.06020227447152138,0.7741473317146301,0.8047488331794739,0.0,2819.0,8,2,325,0,0,0
377,1508,2917,154,2917,4,right+A+B,0.007058729417622089,0.07921446114778519,0.07767253369092941,0.060388918966054916,0.7756654024124146,0.8008483052253723,1.0,2820.0,0,2,325,0,0,0
378,1512,2920,164,2920,4,right+A+B,0.0076219490729272366,0.0849994346499443,0.07621563971042633,0.072349913418293,0.7588130235671997,0.8423371315002441,3.0,2823.0,0,2,325,0,0,0
379,1516,2924,171,2924,4,right+A+B,0.008049767464399338,0.09007260203361511,0.07222010940313339,0.0823909118771553,0.7472666501998901,0.8688056468963623,4.0,2827.0,0,2,325,0,0,0
380,1520,2930,174,2930,2,right+A,0.005317094270139933,0.06151951476931572,0.0854458287358284,0.038471437990665436,0.8092460632324219,0.7061841487884521,5.0,2832.0,0,2,324,0,0,0
381,1524,2936,175,2936,2,right+A,0.0028300518169999123,0.03379973769187927,0.14242683351039886,0.007351594511419535,0.8135918378829956,0.6126329302787781,6.0,2838.0,0,2,324,0,0,0
382,1528,2943,168,2943,4,right+A+B,0.0054618846625089645,0.06872966885566711,0.169817715883255,0.02234995737671852,0.7336408495903015,0.8257620930671692,7.0,2845.0,0,2,324,0,0,0
383,1532,2950,159,2950,4,right+A+B,0.00391844566911459,0.048130102455616,0.22537752985954285,0.008136679418385029,0.7144371867179871,0.7829285860061646,7.0,2852.0,0,2,324,0,0,0
384,1536,2958,159,2958,2,right+A,0.006499028764665127,0.1137564480304718,0.3395061790943146,0.02160210907459259,0.5186362266540527,1.070112943649292,8.0,2860.0,0,2,324,0,0,0
385,1540,2962,159,2962,1,right,0.0130405742675066,0.25983569025993347,0.17169474065303802,0.1843011975288391,0.37112781405448914,1.3888590335845947,3.0,2863.0,0,2,323,0,0,0
386,1544,2962,173,2962,4,right+A+B,0.012058461084961891,0.2766933739185333,0.16530407965183258,0.19721002876758575,0.3487340211868286,1.393864393234253,0.0,2863.0,1,2,323,0,0,0
387,1548,2963,188,2963,1,right,0.00912410020828247,0.2609237730503082,0.2593896687030792,0.10671553760766983,0.36384689807891846,1.3500819206237793,1.0,2864.0,0,2,323,0,0,0
388,1552,2965,192,2965,3,right+B,0.008788284845650196,0.23496176302433014,0.32575684785842896,0.07412397861480713,0.35636913776397705,1.3078489303588867,2.0,2866.0,0,2,323,0,0,0
389,1556,2968,186,2968,2,right+A,0.007581684738397598,0.23052632808685303,0.32236889004707336,0.067872054874897,0.3716510534286499,1.290671467781067,3.0,2869.0,0,2,323,0,0,0
390,1560,2972,175,2972,1,right,0.007511615753173828,0.22894661128520966,0.323772132396698,0.06635779142379761,0.3734118342399597,1.2872390747070312,3.0,2872.0,0,2,322,0,0,0
391,1564,2977,189,2977,2,right+A,0.00866458099335432,0.24561707675457,0.30870509147644043,0.08686159551143646,0.3501516878604889,1.328514575958252,5.0,2877.0,0,2,322,0,0,0
392,1568,2984,205,2984,4,right+A+B,0.010075774975121021,0.27605849504470825,0.22780664265155792,0.1398920863866806,0.34616705775260925,1.3810131549835205,7.0,2884.0,0,2,322,0,0,0
393,1572,2991,219,2991,4,right+A+B,0.008208252489566803,0.23346160352230072,0.2909732162952423,0.06770437210798264,0.3996526002883911,1.2871062755584717,7.0,2891.0,0,2,322,0,0,0
394,1576,2998,229,2998,2,right+A,0.012033896520733833,0.2552500367164612,0.2601637840270996,0.09148287773132324,0.3810693919658661,1.3384695053100586,7.0,2898.0,0,2,322,0,0,0
395,1580,3005,237,3005,4,right+A+B,0.010223915800452232,0.2012660950422287,0.32232245802879333,0.05684533342719078,0.4093421697616577,1.2630715370178223,6.0,2904.0,0,2,321,0,0,0
396,1584,3012,241,3012,2,right+A,0.00937621109187603,0.17508623003959656,0.45402792096138,0.04565250128507614,0.3158571422100067,1.2122952938079834,7.0,2911.0,0,2,321,0,0,0
397,1588,3019,243,3019,2,right+A,0.013406284153461456,0.22611461579799652,0.3672700524330139,0.08348966389894485,0.3097193241119385,1.3321809768676758,7.0,2918.0,0,2,321,0,0,0
398,1592,3026,241,3026,2,right+A,0.0161043182015419,0.2587670683860779,0.31820148229599,0.1441960334777832,0.26273107528686523,1.4110808372497559,7.0,2925.0,0,2,321,0,0,0
399,1596,3033,231,3033,2,right+A,0.017741581425070763,0.30020397901535034,0.17538970708847046,0.26784953474998474,0.23881523311138153,1.4329185485839844,7.0,2932.0,0,2,321,0,0,0
400,1600,3040,212,3040,4,right+A+B,0.01949484832584858,0.2885110676288605,0.1372290402650833,0.2655864655971527,0.2891785800457001,1.4188451766967773,6.0,2938.0,0,2,320,0,0,0
401,1604,3047,192,3047,3,right+B,0.015638772398233414,0.229425311088562,0.03876534849405289,0.5715828537940979,0.14458775520324707,1.1281033754348755,7.0,2945.0,0,2,320,0,0,0
402,1608,3054,172,3054,4,right+A+B,0.017343809828162193,0.20593857765197754,0.027901355177164078,0.5610790848731995,0.18773722648620605,1.133875846862793,7.0,2952.0,0,2,320,0,0,0
403,1612,3061,152,3061,1,right,0.0199132040143013,0.22943764925003052,0.03629051148891449,0.5109923481941223,0.20336627960205078,1.2030863761901855,7.0,2959.0,0,2,320,0,0,0
404,1616,3068,132,3068,3,right+B,0.023434126749634743,0.2608306407928467,0.047700513154268265,0.3202650249004364,0.34776970744132996,1.3156068325042725,7.0,2966.0,0,2,320,0,0,0
405,1620,3075,112,3075,1,right,0.02730453759431839,0.2770902216434479,0.04501577839255333,0.3639570474624634,0.28663235902786255,1.319540023803711,6.0,2972.0,0,2,319,0,0,0
406,1624,3082,92,3082,3,right+B,0.035882484167814255,0.31414660811424255,0.04516809433698654,0.2818954586982727,0.322907418012619,1.3450028896331787,7.0,2979.0,0,2,319,0,0,0
407,1628,3089,79,3089,4,right+A+B,0.03856252133846283,0.3103983700275421,0.04013602435588837,0.32429084181785583,0.28661224246025085,1.3410768508911133,7.0,2986.0,0,2,319,0,0,0
408,1632,3097,79,3097,1,right,0.04707866534590721,0.29029494524002075,0.05618022754788399,0.17985659837722778,0.4265895485877991,1.3366632461547852,8.0,2994.0,0,2,319,0,0,0
409,1636,3108,97,3108,4,right+A+B,0.05159860476851463,0.30357131361961365,0.050865836441516876,0.17771941423416138,0.41624486446380615,1.3382079601287842,11.0,3005.0,0,2,319,0,0,0
410,1640,3119,115,3119,1,right,0.040982648730278015,0.23182687163352966,0.037737902253866196,0.1916864514350891,0.4977661371231079,1.2573699951171875,10.0,3015.0,0,2,318,0,0,0
411,1644,3131,121,3131,4,right+A+B,0.03529989346861839,0.21390461921691895,0.021090351045131683,0.40871623158454895,0.32098886370658875,1.2597615718841553,12.0,3027.0,0,2,318,0,0,0
412,1648,3143,114,3143,4,right+A+B,0.024841971695423126,0.16484732925891876,0.015200468711555004,0.6053603291511536,0.1897498369216919,1.071831226348877,12.0,3039.0,0,2,318,0,0,0
413,1652,3155,94,3155,4,right+A+B,0.023803338408470154,0.14126859605312347,0.07380528002977371,0.2872474789619446,0.4738753139972687,1.2700222730636597,12.0,3051.0,0,2,318,0,0,0
414,1656,3154,79,3157,1,right,0.017090709879994392,0.0977015420794487,0.16003495454788208,0.10730596631765366,0.6178668737411499,1.1270325183868408,2.0,3053.0,0,2,318,0,0,0
415,1660,3155,93,3157,4,right+A+B,0.01721726357936859,0.08252657949924469,0.2131393700838089,0.07245442271232605,0.6146623492240906,1.0946037769317627,-1.0,3052.0,1,2,317,0,0,0
416,1664,3156,109,3157,4,right+A+B,0.019265973940491676,0.08963324874639511,0.253945916891098,0.10137306898832321,0.5357818007469177,1.2067348957061768,0.0,3052.0,2,2,317,0,0,0
417,1667,3161,119,3161,2,right+A,0.025159267708659172,0.10643290728330612,0.13512086868286133,0.29666826128959656,0.43661877512931824,1.3238582611083984,15.0,3067.0,0,2,317,1,1,0
