decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
1079,4316,722,109,722,2,right+A,0.06206642463803291,0.2620932161808014,0.1970273107290268,0.3952498733997345,0.08356322348117828,1.417829990386963,0.0,469.0,244,2,185,0,0,0,200,200,0
1080,4320,722,121,722,3,right+B,0.060582634061574936,0.2600632607936859,0.18417108058929443,0.41518616676330566,0.07999688386917114,1.3987305164337158,-1.0,468.0,245,2,184,0,0,0,200,200,0
1081,4324,722,122,722,1,right,0.060737092047929764,0.26142418384552,0.19686850905418396,0.39516207575798035,0.08580806106328964,1.418426513671875,0.0,468.0,246,2,184,0,0,0,200,200,0
1082,4328,722,113,722,1,right,0.05992179363965988,0.26004165410995483,0.18556955456733704,0.4105384647846222,0.08392856270074844,1.404929757118225,0.0,468.0,247,2,184,0,0,0,200,200,0
1083,4332,722,94,722,4,right+A+B,0.059703730046749115,0.2602846920490265,0.18195298314094543,0.4186680018901825,0.07939060032367706,1.3943043947219849,0.0,468.0,248,2,184,0,0,0,200,200,0
1084,4336,722,79,722,1,right,0.05954602733254433,0.2583056688308716,0.17637869715690613,0.4256362318992615,0.08013340085744858,1.3894914388656616,0.0,468.0,249,2,184,0,0,0,200,200,0
1085,4340,722,93,722,4,right+A+B,0.059638142585754395,0.258976012468338,0.17422445118427277,0.43002334237098694,0.07713808119297028,1.38301420211792,-1.0,467.0,250,2,183,0,0,0,200,200,0
1086,4344,722,108,722,3,right+B,0.060442157089710236,0.25698497891426086,0.18927639722824097,0.41067031025886536,0.08262618631124496,1.405344009399414,0.0,467.0,251,2,183,0,0,0,200,200,0
1087,4348,722,112,722,1,right,0.05911396071314812,0.256669282913208,0.18027734756469727,0.423637717962265,0.08030164986848831,1.3914852142333984,0.0,467.0,252,2,183,0,0,0,200,200,0
1088,4352,722,106,722,3,right+B,0.05973513051867485,0.258662611246109,0.18686072528362274,0.41207772493362427,0.08266378194093704,1.4029371738433838,0.0,467.0,253,2,183,0,0,0,200,200,0
1089,4356,722,89,722,2,right+A,0.06000310555100441,0.25700268149375916,0.1887158453464508,0.4105484187602997,0.08372988551855087,1.405836820602417,0.0,467.0,254,2,183,0,0,0,200,200,0
1090,4360,722,79,722,2,right+A,0.06008428335189819,0.25656333565711975,0.19128166139125824,0.4091198146343231,0.08295093476772308,1.4065189361572266,-1.0,466.0,255,2,182,0,0,0,200,200,0
1091,4364,722,79,722,2,right+A,0.058864302933216095,0.25473934412002563,0.18134701251983643,0.42666277289390564,0.07838661223649979,1.3877105712890625,0.0,466.0,256,2,182,0,0,0,200,200,0
1092,4368,722,79,722,3,right+B,0.05831572040915489,0.25540587306022644,0.17250989377498627,0.4382992684841156,0.07546920329332352,1.3740293979644775,0.0,466.0,257,2,182,0,0,0,200,200,0
1093,4372,722,79,722,1,right,0.05893634259700775,0.25766322016716003,0.17631970345973969,0.4302751421928406,0.07680556923151016,1.3822630643844604,0.0,466.0,258,2,182,0,0,0,200,200,0
1094,4376,722,93,722,2,right+A,0.05913998559117317,0.2583991289138794,0.17533516883850098,0.4295462667942047,0.07757944613695145,1.3834916353225708,0.0,466.0,259,2,182,0,0,0,200,200,0
1095,4380,722,108,722,3,right+B,0.05970589816570282,0.25891631841659546,0.18385572731494904,0.41691070795059204,0.08061134815216064,1.3972471952438354,-1.0,465.0,260,2,181,0,0,0,200,200,0
1096,4384,722,112,722,4,right+A+B,0.05978762358427048,0.25953081250190735,0.18219390511512756,0.41782283782958984,0.08066485822200775,1.396416425704956,0.0,465.0,261,2,181,0,0,0,200,200,0
1097,4388,722,106,722,2,right+A,0.059238288551568985,0.2576557695865631,0.18556468188762665,0.41515448689460754,0.08238677680492401,1.4000184535980225,0.0,465.0,262,2,181,0,0,0,200,200,0
1098,4392,722,89,722,4,right+A+B,0.05906540900468826,0.2560786306858063,0.18308581411838531,0.41985082626342773,0.08191923797130585,1.396127700805664,0.0,465.0,263,2,181,0,0,0,200,200,0
1099,4396,722,79,722,1,right,0.05928948521614075,0.25610554218292236,0.18558572232723236,0.4171675145626068,0.08185175806283951,1.3985190391540527,0.0,465.0,264,2,181,0,0,0,200,200,0
1100,4400,722,93,722,4,right+A+B,0.05889534950256348,0.254940390586853,0.17906047403812408,0.4285787045955658,0.078525111079216,1.3861353397369385,-1.0,464.0,265,2,180,0,0,0,200,200,0
1101,4404,722,108,722,1,right,0.0595913901925087,0.2569795846939087,0.18438662588596344,0.41883641481399536,0.08020606637001038,1.3958569765090942,0.0,464.0,266,2,180,0,0,0,200,200,0
1102,4408,722,112,722,2,right+A,0.060517579317092896,0.2589932382106781,0.19063058495521545,0.40865856409072876,0.08119995892047882,1.4051616191864014,0.0,464.0,267,2,180,0,0,0,200,200,0
1103,4412,722,106,722,2,right+A,0.06004684418439865,0.2595515549182892,0.19018973410129547,0.40796959400177,0.08224225789308548,1.405855417251587,0.0,464.0,268,2,180,0,0,0,200,200,0
1104,4416,722,89,722,3,right+B,0.058897729963064194,0.25619614124298096,0.1859791874885559,0.4175209403038025,0.08140601962804794,1.3973885774612427,0.0,464.0,269,2,180,0,0,0,200,200,0
1105,4420,722,79,722,2,right+A,0.05926945060491562,0.2571333050727844,0.18798953294754028,0.4137062430381775,0.08190146088600159,1.4009772539138794,-1.0,463.0,270,2,179,0,0,0,200,200,0
1106,4424,722,79,722,1,right,0.058445706963539124,0.2551085948944092,0.17821815609931946,0.4302133023738861,0.07801425457000732,1.3837196826934814,0.0,463.0,271,2,179,0,0,0,200,200,0
1107,4428,722,79,722,3,right+B,0.05830301716923714,0.255732923746109,0.17016932368278503,0.43985697627067566,0.07593779265880585,1.3728020191192627,0.0,463.0,272,2,179,0,0,0,200,200,0
1108,4432,722,79,722,1,right,0.05914660543203354,0.2575090825557709,0.17455759644508362,0.4318522810935974,0.07693445682525635,1.3812397718429565,0.0,463.0,273,2,179,0,0,0,200,200,0
1109,4436,722,79,722,3,right+B,0.059633709490299225,0.25851449370384216,0.1753104329109192,0.4288809597492218,0.07766047865152359,1.3846434354782104,0.0,463.0,274,2,179,0,0,0,200,200,0
1110,4440,722,79,722,3,right+B,0.059517741203308105,0.2580968737602234,0.17348870635032654,0.43181076645851135,0.07708599418401718,1.381569504737854,-1.0,462.0,275,2,178,0,0,0,200,200,0
1111,4444,722,79,722,3,right+B,0.05920727550983429,0.25834938883781433,0.17331258952617645,0.43221959471702576,0.07691118121147156,1.3806209564208984,0.0,462.0,276,2,178,0,0,0,200,200,0
1112,4448,722,79,722,3,right+B,0.059909313917160034,0.25891292095184326,0.178778275847435,0.42384740710258484,0.07855214923620224,1.3899450302124023,0.0,462.0,277,2,178,0,0,0,200,200,0
1113,4452,722,93,722,2,right+A,0.05987967178225517,0.2585459053516388,0.17738303542137146,0.4262213110923767,0.07797012478113174,1.387506127357483,0.0,462.0,278,2,178,0,0,0,200,200,0
1114,4456,722,108,722,0,NOOP,0.06079059839248657,0.2595331072807312,0.19008789956569672,0.40831461548805237,0.08127386122941971,1.4056330919265747,0.0,462.0,279,2,178,0,0,0,200,200,0
1115,4460,722,112,722,3,right+B,0.060730934143066406,0.2605859935283661,0.1883431077003479,0.4096603989601135,0.08067954331636429,1.403688669204712,-1.0,461.0,280,2,177,0,0,0,200,200,0
1116,4464,722,106,722,2,right+A,0.059687815606594086,0.2584376037120819,0.1896452158689499,0.41071000695228577,0.08151937276124954,1.4030739068984985,0.0,461.0,281,2,177,0,0,0,200,200,0
1117,4468,722,89,722,2,right+A,0.05954898148775101,0.25773727893829346,0.1864442229270935,0.4146205484867096,0.08164897561073303,1.4001706838607788,0.0,461.0,282,2,177,0,0,0,200,200,0
1118,4472,722,79,722,3,right+B,0.05985388159751892,0.25722238421440125,0.1887052357196808,0.4120769202709198,0.08214154094457626,1.4031007289886475,0.0,461.0,283,2,177,0,0,0,200,200,0
1119,4476,722,79,722,3,right+B,0.05935898423194885,0.2557218670845032,0.17951025068759918,0.42701512575149536,0.07839380949735641,1.387624740600586,0.0,461.0,284,2,177,0,0,0,200,200,0
1120,4480,722,79,722,1,right,0.059152789413928986,0.2562071979045868,0.1711527556180954,0.4372905194759369,0.07619674503803253,1.376147747039795,-1.0,460.0,285,2,176,0,0,0,200,200,0
1121,4484,722,79,722,3,right+B,0.05944547802209854,0.2566465735435486,0.1750827133655548,0.4318121075630188,0.07701321691274643,1.3819963932037354,0.0,460.0,286,2,176,0,0,0,200,200,0
1122,4488,722,79,722,3,right+B,0.06037980690598488,0.25852158665657043,0.17734159529209137,0.42559289932250977,0.07816416025161743,1.3887659311294556,0.0,460.0,287,2,176,0,0,0,200,200,0
1123,4492,722,79,722,3,right+B,0.06036260724067688,0.2578478753566742,0.17502568662166595,0.4290635287761688,0.07770027965307236,1.3855514526367188,0.0,460.0,288,2,176,0,0,0,200,200,0
1124,4496,722,79,722,1,right,0.06024051830172539,0.2591700851917267,0.17722411453723907,0.42546528577804565,0.0778999850153923,1.3882652521133423,0.0,460.0,289,2,176,0,0,0,200,200,0
1125,4500,722,79,722,1,right,0.06105223298072815,0.2597232758998871,0.18143486976623535,0.4190292954444885,0.07876031845808029,1.395165205001831,-1.0,459.0,290,2,175,0,0,0,200,200,0
1126,4504,722,93,722,2,right+A,0.061156634241342545,0.2596047818660736,0.18154215812683105,0.4191078543663025,0.07858853042125702,1.3951119184494019,0.0,459.0,291,2,175,0,0,0,200,200,0
1127,4508,722,108,722,1,right,0.061951640993356705,0.2603614330291748,0.1929452270269394,0.4023723900318146,0.08236929774284363,1.4120880365371704,0.0,459.0,292,2,175,0,0,0,200,200,0
1128,4512,722,112,722,4,right+A+B,0.06135409325361252,0.2604251205921173,0.18974651396274567,0.40698567032814026,0.08148864656686783,1.4071892499923706,0.0,459.0,293,2,175,0,0,0,200,200,0
1129,4516,722,106,722,0,NOOP,0.06091418117284775,0.26029258966445923,0.19274330139160156,0.40200385451316833,0.08404609560966492,1.412602424621582,0.0,459.0,294,2,175,0,0,0,200,200,0
1130,4520,722,89,722,0,NOOP,0.06048858165740967,0.25915345549583435,0.18654660880565643,0.411817729473114,0.08199357986450195,1.4032877683639526,-1.0,458.0,295,2,174,0,0,0,200,200,0
1131,4524,722,79,722,2,right+A,0.060856256633996964,0.25837093591690063,0.18793699145317078,0.41055864095687866,0.08227717131376266,1.4051792621612549,0.0,458.0,296,2,174,0,0,0,200,200,0
1132,4528,722,79,722,2,right+A,0.06024429574608803,0.25732773542404175,0.17951250076293945,0.42329978942871094,0.07961573451757431,1.3922309875488281,0.0,458.0,297,2,174,0,0,0,200,200,0
1133,4532,722,79,722,3,right+B,0.060798048973083496,0.26035335659980774,0.1755300760269165,0.4254590570926666,0.07785940170288086,1.3883757591247559,0.0,458.0,298,2,174,0,0,0,200,200,0
1134,4536,722,79,722,0,NOOP,0.060787416994571686,0.26110661029815674,0.17749790847301483,0.42313459515571594,0.07747343182563782,1.3897922039031982,0.0,458.0,299,2,174,0,0,0,200,200,0
1135,4540,722,79,722,3,right+B,0.06113043054938316,0.26279643177986145,0.1795591562986374,0.41805580258369446,0.07845820486545563,1.3946812152862549,-1.0,457.0,300,2,173,0,0,0,200,200,0
1136,4544,722,79,722,3,right+B,0.06250075995922089,0.26510339975357056,0.17855395376682281,0.41461247205734253,0.07922940701246262,1.3987812995910645,0.0,457.0,301,2,173,0,0,0,200,200,0
1137,4548,722,93,722,2,right+A,0.06192640960216522,0.2638501822948456,0.1765304058790207,0.41998422145843506,0.07770875841379166,1.3928459882736206,0.0,457.0,302,2,173,0,0,0,200,200,0
1138,4552,722,108,722,0,NOOP,0.0625685453414917,0.2647845447063446,0.1927049309015274,0.3974626362323761,0.08247926086187363,1.4150948524475098,0.0,457.0,303,2,173,0,0,0,200,200,0
1139,4556,722,112,722,1,right,0.06209308281540871,0.2667055130004883,0.18916407227516174,0.4021141827106476,0.0799231231212616,1.4083043336868286,0.0,457.0,304,2,173,0,0,0,200,200,0
1140,4560,722,106,722,1,right,0.060737244784832,0.26490283012390137,0.18922609090805054,0.40572434663772583,0.07940948009490967,1.4042092561721802,-1.0,456.0,305,2,172,0,0,0,200,200,0
1141,4564,722,89,722,3,right+B,0.05920390039682388,0.25957947969436646,0.18461735546588898,0.41570353507995605,0.08089570701122284,1.3976714611053467,0.0,456.0,306,2,172,0,0,0,200,200,0
1142,4568,722,79,722,1,right,0.06131089851260185,0.2628517150878906,0.1935667246580124,0.398164838552475,0.08410575985908508,1.4151277542114258,0.0,456.0,307,2,172,0,0,0,200,200,0
1143,4572,722,93,722,2,right+A,0.060420822352170944,0.26193153858184814,0.17859876155853271,0.4217049777507782,0.0773439034819603,1.3902074098587036,0.0,456.0,308,2,172,0,0,0,200,200,0
1144,4576,722,108,722,3,right+B,0.0601898729801178,0.2626585364341736,0.18508543074131012,0.41371557116508484,0.07835055887699127,1.3971848487854004,0.0,456.0,309,2,172,0,0,0,200,200,0
1145,4580,722,112,722,3,right+B,0.061173807829618454,0.26424896717071533,0.19005750119686127,0.40303918719291687,0.08148056268692017,1.4087320566177368,-1.0,455.0,310,2,171,0,0,0,200,200,0
1146,4584,722,106,722,1,right,0.06253022700548172,0.26733410358428955,0.19725938141345978,0.38767150044441223,0.08520481735467911,1.4234108924865723,0.0,455.0,311,2,171,0,0,0,200,200,0
1147,4588,722,89,722,1,right,0.06253021210432053,0.2668102979660034,0.20083223283290863,0.3837354779243469,0.08609175682067871,1.4269167184829712,0.0,455.0,312,2,171,0,0,0,200,200,0
1148,4592,722,79,722,1,right,0.06185930222272873,0.2645758390426636,0.19600173830986023,0.39375606179237366,0.0838070958852768,1.418113350868225,0.0,455.0,313,2,171,0,0,0,200,200,0
1149,4596,722,79,722,1,right,0.06106958165764809,0.2628166079521179,0.1902777999639511,0.4072522222995758,0.07858378440141678,1.403387427330017,0.0,455.0,314,2,171,0,0,0,200,200,0
1150,4600,722,79,722,3,right+B,0.06112467125058174,0.26510220766067505,0.18027552962303162,0.41773027181625366,0.07576731592416763,1.3917853832244873,-1.0,454.0,315,2,170,0,0,0,200,200,0
1151,4604,722,79,722,3,right+B,0.060378119349479675,0.2632324695587158,0.18612490594387054,0.4129412770271301,0.07732317596673965,1.396923542022705,0.0,454.0,316,2,170,0,0,0,200,200,0
1152,4608,722,79,722,1,right,0.06256423890590668,0.26744574308395386,0.19387798011302948,0.39649641513824463,0.07961567491292953,1.4124455451965332,0.0,454.0,317,2,170,0,0,0,200,200,0
1153,4612,722,79,722,1,right,0.0621764212846756,0.2689105272293091,0.19028954207897186,0.39875197410583496,0.07987159490585327,1.410104513168335,0.0,454.0,318,2,170,0,0,0,200,200,0
1154,4616,722,79,722,3,right+B,0.06214321032166481,0.26660072803497314,0.19046498835086823,0.4001275897026062,0.08066349476575851,1.4105193614959717,0.0,454.0,319,2,170,0,0,0,200,200,0
1155,4620,722,79,722,3,right+B,0.06277739256620407,0.2678033709526062,0.18433649837970734,0.4042188227176666,0.08086392283439636,1.4078336954116821,-1.0,453.0,320,2,169,0,0,0,200,200,0
1156,4624,722,79,722,1,right,0.061468616127967834,0.26639020442962646,0.1812838762998581,0.4125491678714752,0.0783080980181694,1.3981359004974365,0.0,453.0,321,2,169,0,0,0,200,200,0
1157,4628,722,79,722,3,right+B,0.06082535535097122,0.2627900540828705,0.1814247965812683,0.41640183329582214,0.07855787873268127,1.395821213722229,0.0,453.0,322,2,169,0,0,0,200,200,0
1158,4632,722,79,722,3,right+B,0.062321197241544724,0.266649067401886,0.19453801214694977,0.39291447401046753,0.08357718586921692,1.4183992147445679,0.0,453.0,323,2,169,0,0,0,200,200,0
1159,4636,722,93,722,2,right+A,0.06189880147576332,0.26743704080581665,0.18844562768936157,0.3999188542366028,0.08229965716600418,1.4114961624145508,0.0,453.0,324,2,169,0,0,0,200,200,0
1160,4640,722,109,722,2,right+A,0.06238987296819687,0.26696303486824036,0.19623568654060364,0.38971850275993347,0.08469297736883163,1.4215397834777832,-1.0,452.0,325,2,168,0,0,0,200,200,0
1161,4644,722,121,722,3,right+B,0.061193112283945084,0.26526737213134766,0.19089476764202118,0.40058252215385437,0.08206228911876678,1.4107444286346436,0.0,452.0,326,2,168,0,0,0,200,200,0
1162,4648,722,122,722,3,right+B,0.06116408109664917,0.26416099071502686,0.21590697765350342,0.36918705701828003,0.08958083391189575,1.4375211000442505,0.0,452.0,327,2,168,0,0,0,200,200,0
1163,4652,722,113,722,3,right+B,0.061065346002578735,0.2682827115058899,0.19807076454162598,0.3880496621131897,0.08453144878149033,1.4205952882766724,0.0,452.0,328,2,168,0,0,0,200,200,0
1164,4656,722,94,722,3,right+B,0.060371071100234985,0.2669469714164734,0.18624405562877655,0.40826088190078735,0.07817704230546951,1.4000506401062012,0.0,452.0,329,2,168,0,0,0,200,200,0
1165,4660,722,79,722,3,right+B,0.060734041035175323,0.2654440999031067,0.17642778158187866,0.4191984236240387,0.07819560170173645,1.392018437385559,-1.0,451.0,330,2,167,0,0,0,200,200,0
1166,4664,722,79,722,1,right,0.060197651386260986,0.26414021849632263,0.17692634463310242,0.4226290285587311,0.0761067196726799,1.3872618675231934,0.0,451.0,331,2,167,0,0,0,200,200,0
1167,4668,722,79,722,3,right+B,0.06029351055622101,0.261837899684906,0.18401746451854706,0.41620033979415894,0.07765068113803864,1.3949731588363647,0.0,451.0,332,2,167,0,0,0,200,200,0
1168,4672,722,79,722,0,NOOP,0.06027995049953461,0.2635342478752136,0.1779688447713852,0.4199659824371338,0.07825101166963577,1.3916791677474976,0.0,451.0,333,2,167,0,0,0,200,200,0
1169,4676,722,93,722,4,right+A+B,0.06111718714237213,0.26476866006851196,0.18070411682128906,0.414097398519516,0.07931262254714966,1.3979339599609375,0.0,451.0,334,2,167,0,0,0,200,200,0
1170,4680,722,108,722,1,right,0.0610942468047142,0.2631624639034271,0.18826597929000854,0.4064888656139374,0.08098847419023514,1.4059631824493408,-1.0,450.0,335,2,166,0,0,0,200,200,0
1171,4684,722,112,722,2,right+A,0.06120237335562706,0.26326602697372437,0.188649982213974,0.40346091985702515,0.08342067897319794,1.4103844165802002,0.0,450.0,336,2,166,0,0,0,200,200,0
1172,4688,722,106,722,1,right,0.060822147876024246,0.26212078332901,0.19223837554454803,0.4002941846847534,0.08452450484037399,1.4135887622833252,0.0,450.0,337,2,166,0,0,0,200,200,0
1173,4692,722,89,722,3,right+B,0.06106750667095184,0.26101669669151306,0.18770310282707214,0.40795233845710754,0.08226042240858078,1.4065759181976318,0.0,450.0,338,2,166,0,0,0,200,200,0
1174,4696,722,79,722,2,right+A,0.06089736893773079,0.25962868332862854,0.18839797377586365,0.4097311496734619,0.08134473860263824,1.4046919345855713,0.0,450.0,339,2,166,0,0,0,200,200,0
1175,4700,722,79,722,2,right+A,0.06082158163189888,0.2595784366130829,0.18570174276828766,0.4142772853374481,0.07962097972631454,1.399579644203186,-1.0,449.0,340,2,165,0,0,0,200,200,0
1176,4704,722,79,722,2,right+A,0.0598641075193882,0.2591513991355896,0.17600704729557037,0.4283008873462677,0.07667651027441025,1.3843525648117065,0.0,449.0,341,2,165,0,0,0,200,200,0
1177,4708,722,79,722,3,right+B,0.06090456247329712,0.26126959919929504,0.18220733106136322,0.41664454340934753,0.07897394895553589,1.3966104984283447,0.0,449.0,342,2,165,0,0,0,200,200,0
1178,4712,722,93,722,2,right+A,0.06084749847650528,0.2612549066543579,0.17803937196731567,0.4213382303714752,0.07852006703615189,1.3922162055969238,0.0,449.0,343,2,165,0,0,0,200,200,0
1179,4716,722,109,722,4,right+A+B,0.060785721987485886,0.2600371241569519,0.1844576895236969,0.41361284255981445,0.08110654354095459,1.4011582136154175,0.0,449.0,344,2,165,0,0,0,200,200,0
1180,4720,722,121,722,1,right,0.06116626039147377,0.2610633373260498,0.18496838212013245,0.41069555282592773,0.08210644125938416,1.4043855667114258,-1.0,448.0,345,2,164,0,0,0,200,200,0
1181,4724,722,122,722,3,right+B,0.06070885434746742,0.25986090302467346,0.19722501933574677,0.39488616585731506,0.08731906116008759,1.420265555381775,0.0,448.0,346,2,164,0,0,0,200,200,0
1182,4728,722,113,722,1,right,0.059824176132678986,0.26013001799583435,0.18234407901763916,0.4157234728336334,0.08197823166847229,1.3990411758422852,0.0,448.0,347,2,164,0,0,0,200,200,0
1183,4732,722,94,722,3,right+B,0.059875328093767166,0.25980067253112793,0.1809694766998291,0.42010000348091125,0.07925449311733246,1.3933566808700562,0.0,448.0,348,2,164,0,0,0,200,200,0
1184,4736,722,79,722,1,right,0.06016811355948448,0.25859594345092773,0.18031977117061615,0.4193888008594513,0.08152733743190765,1.3965541124343872,0.0,448.0,349,2,164,0,0,0,200,200,0
1185,4740,722,79,722,1,right,0.05966128036379814,0.2582583427429199,0.17662161588668823,0.42803430557250977,0.07742439210414886,1.385331153869629,-1.0,447.0,350,2,163,0,0,0,200,200,0
1186,4744,722,79,722,1,right,0.05989975109696388,0.25675082206726074,0.17903441190719604,0.4268818497657776,0.07743317633867264,1.3871675729751587,0.0,447.0,351,2,163,0,0,0,200,200,0
1187,4748,722,79,722,3,right+B,0.05960127338767052,0.25777965784072876,0.1781296581029892,0.4274025559425354,0.07708679884672165,1.3857207298278809,0.0,447.0,352,2,163,0,0,0,200,200,0
1188,4752,722,79,722,3,right+B,0.05994575098156929,0.25819680094718933,0.18078398704528809,0.4231739342212677,0.07789957523345947,1.3902791738510132,0.0,447.0,353,2,163,0,0,0,200,200,0
1189,4756,722,79,722,1,right,0.06012679263949394,0.2591163218021393,0.17777831852436066,0.4252910017967224,0.0776875764131546,1.3881397247314453,0.0,447.0,354,2,163,0,0,0,200,200,0
1190,4760,722,93,722,2,right+A,0.05913226678967476,0.2582942247390747,0.17236226797103882,0.4342179596424103,0.07599334418773651,1.3779778480529785,-1.0,446.0,355,2,162,0,0,0,200,200,0
1191,4764,722,108,722,1,right,0.0599554181098938,0.25898364186286926,0.18518196046352386,0.41558051109313965,0.0802985280752182,1.3983278274536133,0.0,446.0,356,2,162,0,0,0,200,200,0
1192,4768,722,112,722,3,right+B,0.06018518656492233,0.26015764474868774,0.18329742550849915,0.4158386290073395,0.0805211141705513,1.3981572389602661,0.0,446.0,357,2,162,0,0,0,200,200,0
1193,4772,722,106,722,1,right,0.059334516525268555,0.25841769576072693,0.18448106944561005,0.4156949520111084,0.08207177370786667,1.3991820812225342,0.0,446.0,358,2,162,0,0,0,200,200,0
1194,4776,722,89,722,1,right,0.05886317789554596,0.2559581398963928,0.18254061043262482,0.42057329416275024,0.08206473290920258,1.395455002784729,0.0,446.0,359,2,162,0,0,0,200,200,0
1195,4780,722,79,722,1,right,0.059098489582538605,0.2560783922672272,0.1847762018442154,0.41803616285324097,0.0820106565952301,1.3977329730987549,-1.0,445.0,360,2,161,0,0,0,200,200,0
1196,4784,722,93,722,2,right+A,0.05890469253063202,0.2551248073577881,0.17892161011695862,0.42830678820610046,0.07874202728271484,1.3864961862564087,0.0,445.0,361,2,161,0,0,0,200,200,0
1197,4788,722,109,722,4,right+A+B,0.05999031290411949,0.257527619600296,0.18515434861183167,0.4168252944946289,0.0805024728178978,1.3980134725570679,0.0,445.0,362,2,161,0,0,0,200,200,0
1198,4792,722,122,722,2,right+A,0.06090273708105087,0.2593797445297241,0.19162617623806,0.4067423939704895,0.08134888857603073,1.4070649147033691,0.0,445.0,363,2,161,0,0,0,200,200,0
1199,4796,722,132,722,2,right+A,0.06104479730129242,0.261020690202713,0.20230595767498016,0.3896801471710205,0.0859484076499939,1.4227254390716553,0.0,445.0,364,2,161,0,0,0,200,200,0
1200,4800,722,139,722,2,right+A,0.05953041464090347,0.25931668281555176,0.1899234801530838,0.40928032994270325,0.08194903284311295,1.4040815830230713,-1.0,444.0,365,2,160,0,0,0,200,200,0
1201,4804,723,141,723,1,right,0.05937765911221504,0.2576104402542114,0.18403878808021545,0.41836777329444885,0.08060532063245773,1.3961201906204224,1.0,445.0,0,2,160,0,0,0,200,200,0
1202,4808,725,143,725,1,right,0.058989446610212326,0.2574940025806427,0.18004655838012695,0.42284542322158813,0.08062457293272018,1.3919901847839355,2.0,447.0,0,2,160,0,0,0,200,200,0
1203,4812,728,143,728,0,NOOP,0.059178926050662994,0.25666308403015137,0.17786431312561035,0.42530426383018494,0.08098934590816498,1.390669822692871,3.0,450.0,0,2,160,0,0,0,200,200,0
1204,4816,730,143,730,1,right,0.05892554670572281,0.2564171850681305,0.1754147708415985,0.4289613962173462,0.08028104156255722,1.3866989612579346,2.0,452.0,0,2,160,0,0,0,200,200,0
1205,4820,733,143,733,3,right+B,0.05846254900097847,0.2549883723258972,0.16942869126796722,0.4401833713054657,0.07693702727556229,1.373762845993042,2.0,454.0,0,2,159,0,0,0,200,200,0
1206,4824,738,143,738,3,right+B,0.05849834159016609,0.2553112506866455,0.155452162027359,0.4630386233329773,0.0676996111869812,1.342800498008728,5.0,459.0,0,2,159,0,0,0,200,200,0
1207,4828,745,157,745,2,right+A,0.055327121168375015,0.2560372054576874,0.12393506616353989,0.5076763033866882,0.05702430009841919,1.2752461433410645,7.0,466.0,0,2,159,0,0,0,200,200,0
1208,4832,752,172,752,1,right,0.05587391182780266,0.25439730286598206,0.11228059977293015,0.5181346535682678,0.05931362882256508,1.2631809711456299,7.0,473.0,0,2,159,0,0,0,200,200,0
1209,4836,759,178,759,4,right+A+B,0.06080181896686554,0.27168500423431396,0.13663461804389954,0.4564230740070343,0.07445546984672546,1.3476437330245972,7.0,480.0,0,2,159,0,0,0,200,200,0
1210,4840,766,176,766,1,right,0.058383893221616745,0.26116326451301575,0.1328156292438507,0.48250699043273926,0.0651303231716156,1.3141461610794067,6.0,486.0,0,2,158,0,0,0,200,200,0
1211,4844,773,164,773,3,right+B,0.05945226550102234,0.2725154757499695,0.17562955617904663,0.4225423336029053,0.06986039131879807,1.3775038719177246,7.0,493.0,0,2,158,0,0,0,200,200,0
1212,4848,780,143,780,1,right,0.06113872304558754,0.27089715003967285,0.20173057913780212,0.3872396647930145,0.07899385690689087,1.415485143661499,7.0,500.0,0,2,158,0,0,0,200,200,0
1213,4852,787,123,787,3,right+B,0.05709609389305115,0.27274367213249207,0.18411894142627716,0.40816640853881836,0.07787483185529709,1.3939203023910522,7.0,507.0,0,2,158,0,0,0,200,200,0
1214,4856,794,103,794,3,right+B,0.056286439299583435,0.2811189591884613,0.23791328072547913,0.33917155861854553,0.08550981432199478,1.437302589416504,7.0,514.0,0,2,158,0,0,0,200,200,0
1215,4860,801,83,801,1,right,0.06312740594148636,0.27576708793640137,0.3229159712791443,0.23854221403598785,0.09964732080698013,1.4663302898406982,6.0,520.0,0,2,157,0,0,0,200,200,0
1216,4864,808,93,808,4,right+A+B,0.065791554749012,0.2694266438484192,0.2798128128051758,0.2809457778930664,0.10402320325374603,1.4808636903762817,7.0,527.0,0,2,157,0,0,0,200,200,0
1217,4868,815,109,815,4,right+A+B,0.0661434531211853,0.26428574323654175,0.32257387042045593,0.23975349962711334,0.10724350810050964,1.4781402349472046,7.0,534.0,0,2,157,0,0,0,200,200,0
1218,4872,822,121,822,1,right,0.06546542048454285,0.27841395139694214,0.2977156341075897,0.2681124210357666,0.09029250591993332,1.4652401208877563,7.0,541.0,0,2,157,0,0,0,200,200,0
1219,4876,829,125,829,2,right+A,0.06963548809289932,0.2656266391277313,0.2928980886936188,0.2715967893600464,0.100242979824543,1.4819164276123047,7.0,548.0,0,2,157,0,0,0,200,200,0
1220,4880,836,119,836,2,right+A,0.06868663430213928,0.2627415359020233,0.2972787916660309,0.27937445044517517,0.09191863238811493,1.4714124202728271,6.0,554.0,0,2,156,0,0,0,200,200,0
