decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
450,1800,718,79,718,2,right+A,0.04459511488676071,0.17660459876060486,0.4231944680213928,0.1988380402326584,0.15676778554916382,1.4204810857772827,11.0,590.0,0,2,310,0,0,0,200,200,0
451,1804,722,79,722,1,right,0.055755387991666794,0.24620461463928223,0.22029681503772736,0.3901507556438446,0.08759249001741409,1.4198040962219238,4.0,594.0,0,2,310,0,0,0,200,200,0
452,1808,722,79,722,3,right+B,0.05634084343910217,0.262788325548172,0.13722626864910126,0.4753607213497162,0.06828383356332779,1.32259202003479,0.0,594.0,1,2,310,0,0,0,200,200,0
453,1812,722,79,722,1,right,0.061007238924503326,0.2663750946521759,0.14101512730121613,0.4651051163673401,0.06649737805128098,1.335511326789856,0.0,594.0,2,2,310,0,0,0,200,200,0
454,1816,722,79,722,3,right+B,0.06040593236684799,0.2686271369457245,0.12147413194179535,0.4858660101890564,0.06362677365541458,1.3046882152557373,0.0,594.0,3,2,310,0,0,0,200,200,0
455,1820,722,79,722,3,right+B,0.06515010446310043,0.280315101146698,0.1328333169221878,0.4537123739719391,0.06798913329839706,1.3439382314682007,-1.0,593.0,4,2,309,0,0,0,200,200,0
456,1824,722,79,722,3,right+B,0.06342677772045135,0.2799707353115082,0.13354985415935516,0.45698124170303345,0.06607139855623245,1.3376038074493408,0.0,593.0,5,2,309,0,0,0,200,200,0
457,1828,722,79,722,3,right+B,0.06414945423603058,0.2814955413341522,0.14318647980690002,0.4403603672981262,0.07080814242362976,1.3599733114242554,0.0,593.0,6,2,309,0,0,0,200,200,0
458,1832,722,79,722,3,right+B,0.06470784544944763,0.2844456434249878,0.14457806944847107,0.4339101016521454,0.07235835492610931,1.366676688194275,0.0,593.0,7,2,309,0,0,0,200,200,0
459,1836,722,79,722,1,right,0.06477534025907516,0.2840407192707062,0.14052961766719818,0.43953484296798706,0.07111947983503342,1.359861135482788,0.0,593.0,8,2,309,0,0,0,200,200,0
460,1840,722,93,722,2,right+A,0.06303591281175613,0.2806819677352905,0.13546006381511688,0.45313116908073425,0.06769084185361862,1.342610239982605,-1.0,592.0,9,2,308,0,0,0,200,200,0
461,1844,722,108,722,3,right+B,0.06500374525785446,0.2825712561607361,0.14068914949893951,0.4413851499557495,0.07035073637962341,1.3584264516830444,0.0,592.0,10,2,308,0,0,0,200,200,0
462,1848,722,112,722,3,right+B,0.06514184176921844,0.28076282143592834,0.14040349423885345,0.4418790340423584,0.07181277126073837,1.3602209091186523,0.0,592.0,11,2,308,0,0,0,200,200,0
463,1852,722,106,722,0,NOOP,0.06508700549602509,0.27852708101272583,0.14250615239143372,0.4402157962322235,0.07366388291120529,1.3648250102996826,0.0,592.0,12,2,308,0,0,0,200,200,0
464,1856,722,89,722,1,right,0.06568879634141922,0.28032344579696655,0.14612644910812378,0.43350598216056824,0.07435525208711624,1.3720080852508545,0.0,592.0,13,2,308,0,0,0,200,200,0
465,1860,722,79,722,3,right+B,0.06520862877368927,0.2802736759185791,0.14047011733055115,0.44188106060028076,0.07216660678386688,1.3608448505401611,-1.0,591.0,14,2,307,0,0,0,200,200,0
466,1864,722,79,722,0,NOOP,0.06373617053031921,0.27733418345451355,0.13449500501155853,0.4565141499042511,0.06792055070400238,1.3416192531585693,0.0,591.0,15,2,307,0,0,0,200,200,0
467,1868,722,93,722,2,right+A,0.06471240520477295,0.28174689412117004,0.14428380131721497,0.4392525553703308,0.07000438123941422,1.3609213829040527,0.0,591.0,16,2,307,0,0,0,200,200,0
468,1872,722,109,722,4,right+A+B,0.06820877641439438,0.28396281599998474,0.16405680775642395,0.40481385588645935,0.07895775139331818,1.4037226438522339,0.0,591.0,17,2,307,0,0,0,200,200,0
469,1876,722,121,722,3,right+B,0.06675902009010315,0.28251054883003235,0.1602495163679123,0.4133273661136627,0.07715347409248352,1.3940644264221191,0.0,591.0,18,2,307,0,0,0,200,200,0
470,1880,722,122,722,2,right+A,0.06617892533540726,0.281496524810791,0.15778711438179016,0.4181124269962311,0.07642495632171631,1.3890106678009033,-1.0,590.0,19,2,306,0,0,0,200,200,0
471,1884,722,113,722,3,right+B,0.06578303873538971,0.2797219753265381,0.15103816986083984,0.42763185501098633,0.07582490146160126,1.3797191381454468,0.0,590.0,20,2,306,0,0,0,200,200,0
472,1888,722,94,722,3,right+B,0.06442850828170776,0.2788292467594147,0.13842949271202087,0.44752001762390137,0.07079272717237473,1.3537940979003906,0.0,590.0,21,2,306,0,0,0,200,200,0
473,1892,722,79,722,2,right+A,0.06371507793664932,0.2745465338230133,0.13654682040214539,0.4542044699192047,0.0709870383143425,1.3484346866607666,0.0,590.0,22,2,306,0,0,0,200,200,0
474,1896,722,79,722,1,right,0.06472629308700562,0.27822545170783997,0.1395566463470459,0.4460611939430237,0.07143039256334305,1.3565728664398193,0.0,590.0,23,2,306,0,0,0,200,200,0
475,1900,722,79,722,3,right+B,0.06557577103376389,0.2805326581001282,0.14360293745994568,0.43777579069137573,0.07251285761594772,1.3658275604248047,-1.0,589.0,24,2,305,0,0,0,200,200,0
476,1904,722,79,722,1,right,0.06597151607275009,0.2827379107475281,0.14718833565711975,0.4311025142669678,0.07299976050853729,1.3723249435424805,0.0,589.0,25,2,305,0,0,0,200,200,0
477,1908,722,79,722,3,right+B,0.06462080031633377,0.277297705411911,0.14053374528884888,0.4467882215976715,0.07075957953929901,1.355829119682312,0.0,589.0,26,2,305,0,0,0,200,200,0
478,1912,722,79,722,3,right+B,0.06425533443689346,0.27771174907684326,0.1362416297197342,0.45318278670310974,0.06860852241516113,1.346245527267456,0.0,589.0,27,2,305,0,0,0,200,200,0
479,1916,722,79,722,1,right,0.06624315679073334,0.28313276171684265,0.14156216382980347,0.4382864534854889,0.07077549397945404,1.3628020286560059,0.0,589.0,28,2,305,0,0,0,200,200,0
480,1920,722,79,722,1,right,0.0645739734172821,0.2814204692840576,0.14186859130859375,0.44240614771842957,0.06973086297512054,1.3572876453399658,-1.0,588.0,29,2,304,0,0,0,200,200,0
481,1924,722,79,722,1,right,0.06553412228822708,0.28346309065818787,0.14792165160179138,0.4308060109615326,0.07227517664432526,1.3713034391403198,0.0,588.0,30,2,304,0,0,0,200,200,0
482,1928,722,79,722,1,right,0.06470971554517746,0.2810974717140198,0.14037862420082092,0.44399091601371765,0.06982332468032837,1.355867624282837,0.0,588.0,31,2,304,0,0,0,200,200,0
483,1932,722,79,722,1,right,0.063527412712574,0.27836874127388,0.13439729809761047,0.4558667242527008,0.0678398534655571,1.3414478302001953,0.0,588.0,32,2,304,0,0,0,200,200,0
484,1936,722,79,722,3,right+B,0.06426821649074554,0.28268712759017944,0.13240376114845276,0.4516247808933258,0.06901605427265167,1.3447610139846802,0.0,588.0,33,2,304,0,0,0,200,200,0
485,1940,722,79,722,3,right+B,0.06419552117586136,0.2831306457519531,0.13328905403614044,0.4502136707305908,0.06917115300893784,1.3461991548538208,-1.0,587.0,34,2,303,0,0,0,200,200,0
486,1944,722,93,722,2,right+A,0.06239129602909088,0.27901506423950195,0.12550659477710724,0.46776720881462097,0.06531979888677597,1.3233546018600464,0.0,587.0,35,2,303,0,0,0,200,200,0
487,1948,722,108,722,1,right,0.06314225494861603,0.2807122468948364,0.1335115134716034,0.45389658212661743,0.06873735785484314,1.3424485921859741,0.0,587.0,36,2,303,0,0,0,200,200,0
488,1952,722,112,722,2,right+A,0.06333065032958984,0.277593731880188,0.13820023834705353,0.45092421770095825,0.06995124369859695,1.3492310047149658,0.0,587.0,37,2,303,0,0,0,200,200,0
489,1956,722,106,722,1,right,0.06336945295333862,0.2782750129699707,0.1361178606748581,0.45302921533584595,0.06920837610960007,1.3457651138305664,0.0,587.0,38,2,303,0,0,0,200,200,0
490,1960,722,89,722,3,right+B,0.06126926839351654,0.2753814160823822,0.12879517674446106,0.46887171268463135,0.06568244099617004,1.3241782188415527,-1.0,586.0,39,2,302,0,0,0,200,200,0
491,1964,722,79,722,3,right+B,0.06183476746082306,0.2749040722846985,0.12753380835056305,0.4702261984348297,0.06550106406211853,1.3230770826339722,0.0,586.0,40,2,302,0,0,0,200,200,0
492,1968,722,79,722,3,right+B,0.06112690269947052,0.2732756435871124,0.12385306507349014,0.47834527492523193,0.06339913606643677,1.3116545677185059,0.0,586.0,41,2,302,0,0,0,200,200,0
493,1972,722,79,722,1,right,0.06294403970241547,0.2773404121398926,0.12862123548984528,0.46580109000205994,0.06529318541288376,1.327597975730896,0.0,586.0,42,2,302,0,0,0,200,200,0
494,1976,722,79,722,1,right,0.06327306479215622,0.2773111164569855,0.125656858086586,0.4679189622402191,0.06583995372056961,1.3254585266113281,0.0,586.0,43,2,302,0,0,0,200,200,0
495,1980,722,79,722,3,right+B,0.06324057281017303,0.27580970525741577,0.1260673552751541,0.46884220838546753,0.06604023277759552,1.325534701347351,-1.0,585.0,44,2,301,0,0,0,200,200,0
496,1984,722,79,722,3,right+B,0.06361565738916397,0.2768954038619995,0.12601912021636963,0.467054545879364,0.06641529500484467,1.3275260925292969,0.0,585.0,45,2,301,0,0,0,200,200,0
497,1988,722,79,722,3,right+B,0.06280834227800369,0.27594780921936035,0.12519270181655884,0.46971163153648376,0.06633953005075455,1.3241736888885498,0.0,585.0,46,2,301,0,0,0,200,200,0
498,1992,722,79,722,3,right+B,0.06435398012399673,0.2779552638530731,0.1306266337633133,0.4589836001396179,0.06808048486709595,1.3386555910110474,0.0,585.0,47,2,301,0,0,0,200,200,0
499,1996,722,79,722,3,right+B,0.06397107243537903,0.2769051492214203,0.1298603117465973,0.461775541305542,0.06748791038990021,1.335266351699829,0.0,585.0,48,2,301,0,0,0,200,200,0
500,2000,722,79,722,0,NOOP,0.06367946416139603,0.27646902203559875,0.12956511974334717,0.46331751346588135,0.06696882843971252,1.3330882787704468,-1.0,584.0,49,2,300,0,0,0,200,200,0
501,2004,722,79,722,3,right+B,0.06412768363952637,0.27717211842536926,0.12998414039611816,0.4609440267086029,0.06777207553386688,1.3364142179489136,0.0,584.0,50,2,300,0,0,0,200,200,0
502,2008,722,79,722,3,right+B,0.0651879832148552,0.276364266872406,0.13412541151046753,0.4553694725036621,0.06895285099744797,1.3454816341400146,0.0,584.0,51,2,300,0,0,0,200,200,0
503,2012,722,79,722,1,right,0.06510252505540848,0.2769378125667572,0.1339832991361618,0.4555712342262268,0.06840517371892929,1.3443912267684937,0.0,584.0,52,2,300,0,0,0,200,200,0
504,2016,722,79,722,1,right,0.06438475102186203,0.2755260169506073,0.13259673118591309,0.45954108238220215,0.06795137375593185,1.3397011756896973,0.0,584.0,53,2,300,0,0,0,200,200,0
505,2020,722,79,722,3,right+B,0.06437284499406815,0.2767121195793152,0.1328716278076172,0.45757704973220825,0.06846632063388824,1.3416014909744263,-1.0,583.0,54,2,299,0,0,0,200,200,0
506,2024,722,93,722,2,right+A,0.06406065821647644,0.2760297358036041,0.13155612349510193,0.4596967101097107,0.0686567947268486,1.3393677473068237,0.0,583.0,55,2,299,0,0,0,200,200,0
507,2028,722,108,722,0,NOOP,0.0635812059044838,0.27674779295921326,0.1311882883310318,0.4591684937477112,0.06931419670581818,1.3395721912384033,0.0,583.0,56,2,299,0,0,0,200,200,0
508,2032,722,112,722,1,right,0.0640573725104332,0.27698349952697754,0.13495703041553497,0.4533003568649292,0.07070162147283554,1.3478708267211914,0.0,583.0,57,2,299,0,0,0,200,200,0
509,2036,722,106,722,1,right,0.06422318518161774,0.27664676308631897,0.13668809831142426,0.45069676637649536,0.07174517959356308,1.352039098739624,0.0,583.0,58,2,299,0,0,0,200,200,0
510,2040,722,89,722,0,NOOP,0.06311162561178207,0.27389538288116455,0.13369068503379822,0.45867809653282166,0.0706242248415947,1.3427587747573853,-1.0,582.0,59,2,298,0,0,0,200,200,0
511,2044,722,79,722,1,right,0.06234686076641083,0.27215227484703064,0.12860238552093506,0.46845266222953796,0.06844589859247208,1.3297489881515503,0.0,582.0,60,2,298,0,0,0,200,200,0
512,2048,722,93,722,4,right+A+B,0.06178101524710655,0.27147376537323,0.12527883052825928,0.4750994145870209,0.06636699289083481,1.3198187351226807,0.0,582.0,61,2,298,0,0,0,200,200,0
513,2052,722,108,722,3,right+B,0.06352759152650833,0.275723934173584,0.13471148908138275,0.4562387764453888,0.06979820877313614,1.3442169427871704,0.0,582.0,62,2,298,0,0,0,200,200,0
514,2056,722,112,722,1,right,0.06400296837091446,0.2761940062046051,0.13964147865772247,0.4485984444618225,0.0715629830956459,1.3545403480529785,0.0,582.0,63,2,298,0,0,0,200,200,0
515,2060,722,106,722,1,right,0.06455062329769135,0.2765294015407562,0.14369109272956848,0.44222813844680786,0.07300066202878952,1.3630138635635376,-1.0,581.0,64,2,297,0,0,0,200,200,0
516,2064,722,89,722,1,right,0.06320129334926605,0.2738373577594757,0.13818630576133728,0.4541805684566498,0.07059439271688461,1.3482962846755981,0.0,581.0,65,2,297,0,0,0,200,200,0
517,2068,722,79,722,3,right+B,0.06269107013940811,0.2733284831047058,0.1323893964290619,0.46287643909454346,0.06871463358402252,1.3364018201828003,0.0,581.0,66,2,297,0,0,0,200,200,0
518,2072,722,79,722,3,right+B,0.061596162617206573,0.271166056394577,0.12587489187717438,0.47552910447120667,0.06583379209041595,1.3190104961395264,0.0,581.0,67,2,297,0,0,0,200,200,0
519,2076,722,79,722,3,right+B,0.06246807798743248,0.2735014855861664,0.12881073355674744,0.4683915674686432,0.06682814657688141,1.3278611898422241,0.0,581.0,68,2,297,0,0,0,200,200,0
520,2080,722,93,722,2,right+A,0.06322964280843735,0.27546775341033936,0.13177542388439178,0.4606534540653229,0.06887377053499222,1.338122844696045,-1.0,580.0,69,2,296,0,0,0,200,200,0
521,2084,722,108,722,1,right,0.06396165490150452,0.2771069407463074,0.1357429325580597,0.4522024095058441,0.0709860622882843,1.349220633506775,0.0,580.0,70,2,296,0,0,0,200,200,0
522,2088,722,112,722,3,right+B,0.06375602632761002,0.2752394676208496,0.13669148087501526,0.4533318281173706,0.07098117470741272,1.349025011062622,0.0,580.0,71,2,296,0,0,0,200,200,0
523,2092,722,106,722,3,right+B,0.06390006095170975,0.2752770781517029,0.1392969787120819,0.4494495391845703,0.07207630574703217,1.3544306755065918,0.0,580.0,72,2,296,0,0,0,200,200,0
524,2096,722,89,722,4,right+A+B,0.0633436068892479,0.2742615044116974,0.13672329485416412,0.45456331968307495,0.07110819220542908,1.3479969501495361,0.0,580.0,73,2,296,0,0,0,200,200,0
525,2100,722,79,722,3,right+B,0.0628054141998291,0.2725459039211273,0.13214364647865295,0.4634849727153778,0.0690200924873352,1.3364907503128052,-1.0,579.0,74,2,295,0,0,0,200,200,0
526,2104,722,79,722,3,right+B,0.062263090163469315,0.27167460322380066,0.12833791971206665,0.4712742567062378,0.06645014882087708,1.325101613998413,0.0,579.0,75,2,295,0,0,0,200,200,0
527,2108,722,79,722,1,right,0.06317900121212006,0.27467450499534607,0.13257750868797302,0.46209263801574707,0.067476287484169,1.335942268371582,0.0,579.0,76,2,295,0,0,0,200,200,0
528,2112,722,79,722,3,right+B,0.06319734454154968,0.27539917826652527,0.13401402533054352,0.4589596688747406,0.06842978298664093,1.3399580717086792,0.0,579.0,77,2,295,0,0,0,200,200,0
529,2116,722,79,722,1,right,0.06343009322881699,0.2761007249355316,0.13468214869499207,0.4564816355705261,0.06930538266897202,1.343251347541809,0.0,579.0,78,2,295,0,0,0,200,200,0
530,2120,722,79,722,0,NOOP,0.06351473182439804,0.2757113575935364,0.13217653334140778,0.4598839581012726,0.06871340423822403,1.3390092849731445,-1.0,578.0,79,2,294,0,0,0,200,200,0
531,2124,722,79,722,1,right,0.06335517019033432,0.2763214707374573,0.12964901328086853,0.4621942341327667,0.06848010420799255,1.3353793621063232,0.0,578.0,80,2,294,0,0,0,200,200,0
532,2128,722,79,722,1,right,0.06376498937606812,0.2755574584007263,0.13029591739177704,0.4618678689002991,0.06851374357938766,1.3366830348968506,0.0,578.0,81,2,294,0,0,0,200,200,0
533,2132,722,93,722,2,right+A,0.06370607018470764,0.2754574716091156,0.12811659276485443,0.4648374319076538,0.06788238883018494,1.3325213193893433,0.0,578.0,82,2,294,0,0,0,200,200,0
534,2136,722,109,722,2,right+A,0.06477447599172592,0.27760079503059387,0.13352231681346893,0.4532131850719452,0.07088911533355713,1.3481756448745728,0.0,578.0,83,2,294,0,0,0,200,200,0
535,2140,722,122,722,2,right+A,0.06426619738340378,0.27637916803359985,0.1350766122341156,0.4531557857990265,0.07112228870391846,1.3489060401916504,-1.0,577.0,84,2,293,0,0,0,200,200,0
536,2144,722,130,722,3,right+B,0.06540856510400772,0.27940499782562256,0.13887302577495575,0.44347283244132996,0.0728406012058258,1.3602063655853271,0.0,577.0,85,2,293,0,0,0,200,200,0
537,2148,722,129,722,1,right,0.06390935182571411,0.2755606770515442,0.1362779289484024,0.45343077182769775,0.07082121819257736,1.3486924171447754,0.0,577.0,86,2,293,0,0,0,200,200,0
538,2152,722,117,722,3,right+B,0.06437429040670395,0.2746618390083313,0.1400071382522583,0.44951894879341125,0.07143782079219818,1.354710578918457,0.0,577.0,87,2,293,0,0,0,200,200,0
539,2156,722,97,722,1,right,0.06577333062887192,0.27617570757865906,0.14204780757427216,0.4419160485267639,0.07408704608678818,1.365281105041504,0.0,577.0,88,2,293,0,0,0,200,200,0
540,2160,722,79,722,1,right,0.06364560127258301,0.27645042538642883,0.13817138969898224,0.4510385990142822,0.07069399952888489,1.3506373167037964,-1.0,576.0,89,2,292,0,0,0,200,200,0
541,2164,722,79,722,3,right+B,0.06384510546922684,0.2780781686306,0.1377800852060318,0.45020952820777893,0.07008710503578186,1.3502283096313477,0.0,576.0,90,2,292,0,0,0,200,200,0
542,2168,722,79,722,3,right+B,0.0631890520453453,0.2738088071346283,0.12705692648887634,0.4694231152534485,0.06652209907770157,1.3266007900238037,0.0,576.0,91,2,292,0,0,0,200,200,0
543,2172,722,79,722,1,right,0.06410159170627594,0.2779567837715149,0.128386989235878,0.4609459638595581,0.06860872358083725,1.3363280296325684,0.0,576.0,92,2,292,0,0,0,200,200,0
544,2176,722,93,722,4,right+A+B,0.06359382718801498,0.27864333987236023,0.1255592405796051,0.4644358158111572,0.06776777654886246,1.3304046392440796,0.0,576.0,93,2,292,0,0,0,200,200,0
545,2180,722,108,722,1,right,0.06390354782342911,0.2783786356449127,0.12845858931541443,0.46065476536750793,0.06860441714525223,1.3362332582473755,-1.0,575.0,94,2,291,0,0,0,200,200,0
546,2184,722,112,722,1,right,0.06285231560468674,0.2757187783718109,0.12819518148899078,0.4650559723377228,0.0681777223944664,1.3316240310668945,0.0,575.0,95,2,291,0,0,0,200,200,0
547,2188,722,106,722,3,right+B,0.06268580257892609,0.27506762742996216,0.1296633630990982,0.4642336964607239,0.06834949553012848,1.3331619501113892,0.0,575.0,96,2,291,0,0,0,200,200,0
548,2192,722,89,722,0,NOOP,0.06301762908697128,0.2755240201950073,0.1296015977859497,0.46354013681411743,0.06831669062376022,1.3339219093322754,0.0,575.0,97,2,291,0,0,0,200,200,0
549,2196,722,79,722,1,right,0.062034159898757935,0.27379918098449707,0.12753333151340485,0.4702664911746979,0.06636680662631989,1.3245861530303955,0.0,575.0,98,2,291,0,0,0,200,200,0
550,2200,722,79,722,3,right+B,0.06184685602784157,0.2743920385837555,0.12477495521306992,0.4753420352935791,0.06364408135414124,1.3154817819595337,-1.0,574.0,99,2,290,0,0,0,200,200,0
551,2204,722,93,722,4,right+A+B,0.062361814081668854,0.27822795510292053,0.12820254266262054,0.46722477674484253,0.06398288160562515,1.3237593173980713,0.0,574.0,100,2,290,0,0,0,200,200,0
552,2208,722,108,722,3,right+B,0.0631498172879219,0.27894583344459534,0.1345318853855133,0.45536261796951294,0.06800992041826248,1.3414745330810547,0.0,574.0,101,2,290,0,0,0,200,200,0
553,2212,722,112,722,1,right,0.06453568488359451,0.2817283570766449,0.1396351009607315,0.44240763783454895,0.07169327139854431,1.3583935499191284,0.0,574.0,102,2,290,0,0,0,200,200,0
554,2216,722,106,722,4,right+A+B,0.06320956349372864,0.2793452739715576,0.13558346033096313,0.45164284110069275,0.07021878659725189,1.3472152948379517,0.0,574.0,103,2,290,0,0,0,200,200,0
555,2220,722,89,722,1,right,0.06113085150718689,0.27571040391921997,0.13098935782909393,0.46446841955184937,0.06770101934671402,1.3308037519454956,-1.0,573.0,104,2,289,0,0,0,200,200,0
556,2224,722,79,722,3,right+B,0.061201658099889755,0.27530139684677124,0.12837065756320953,0.4685097932815552,0.06661657243967056,1.3252780437469482,0.0,573.0,105,2,289,0,0,0,200,200,0
557,2228,722,79,722,3,right+B,0.06200679391622543,0.2783346176147461,0.12991556525230408,0.4630475342273712,0.0666954517364502,1.3306204080581665,0.0,573.0,106,2,289,0,0,0,200,200,0
558,2232,722,79,722,0,NOOP,0.06347552686929703,0.2815472185611725,0.13477706909179688,0.45113295316696167,0.06906719505786896,1.3456610441207886,0.0,573.0,107,2,289,0,0,0,200,200,0
559,2236,722,93,722,2,right+A,0.06301838159561157,0.28012537956237793,0.134556382894516,0.45358365774154663,0.06871619820594788,1.343156099319458,0.0,573.0,108,2,289,0,0,0,200,200,0
560,2240,722,108,722,3,right+B,0.0654008686542511,0.2828826308250427,0.1418658196926117,0.4383324384689331,0.07151824235916138,1.3627889156341553,-1.0,572.0,109,2,288,0,0,0,200,200,0
561,2244,722,112,722,3,right+B,0.0643707811832428,0.27897077798843384,0.1385396271944046,0.4464680552482605,0.07165072113275528,1.3554539680480957,0.0,572.0,110,2,288,0,0,0,200,200,0
562,2248,722,106,722,1,right,0.06508238613605499,0.27851641178131104,0.14569297432899475,0.4360581338405609,0.0746501162648201,1.3701070547103882,0.0,572.0,111,2,288,0,0,0,200,200,0
563,2252,722,89,722,3,right+B,0.06577597558498383,0.28013840317726135,0.14846360683441162,0.43080803751945496,0.07481390237808228,1.375413417816162,0.0,572.0,112,2,288,0,0,0,200,200,0
564,2256,722,79,722,1,right,0.06360664963722229,0.27803805470466614,0.13703811168670654,0.45129984617233276,0.07001739740371704,1.3487311601638794,0.0,572.0,113,2,288,0,0,0,200,200,0
565,2260,722,79,722,1,right,0.06233901157975197,0.27661949396133423,0.12959621846675873,0.4650403559207916,0.06640491634607315,1.329434871673584,-1.0,571.0,114,2,287,0,0,0,200,200,0
566,2264,722,79,722,3,right+B,0.06417308747768402,0.2806720435619354,0.14031945168972015,0.44479912519454956,0.07003629952669144,1.3549622297286987,0.0,571.0,115,2,287,0,0,0,200,200,0
567,2268,722,93,722,4,right+A+B,0.0667773112654686,0.2829860746860504,0.15482421219348907,0.41817429661750793,0.07723809033632278,1.3891587257385254,0.0,571.0,116,2,287,0,0,0,200,200,0
568,2272,722,108,722,1,right,0.0668463334441185,0.28356027603149414,0.16187423467636108,0.4081694185733795,0.07954971492290497,1.4001049995422363,0.0,571.0,117,2,287,0,0,0,200,200,0
569,2276,722,112,722,3,right+B,0.06571557372808456,0.2794744372367859,0.15618261694908142,0.42231935262680054,0.07630795240402222,1.3855557441711426,0.0,571.0,118,2,287,0,0,0,200,200,0
570,2280,722,106,722,3,right+B,0.06595341861248016,0.2783048450946808,0.1591385155916214,0.4181559085845947,0.07844734191894531,1.3920352458953857,-1.0,570.0,119,2,286,0,0,0,200,200,0
571,2284,722,89,722,3,right+B,0.06480614095926285,0.2784684896469116,0.14780780673027039,0.43377920985221863,0.07513837516307831,1.3727167844772339,0.0,570.0,120,2,286,0,0,0,200,200,0
572,2288,722,79,722,1,right,0.06444878876209259,0.2755906879901886,0.14281250536441803,0.4438478946685791,0.07330002635717392,1.3619208335876465,0.0,570.0,121,2,286,0,0,0,200,200,0
573,2292,722,79,722,1,right,0.06420250982046127,0.27666550874710083,0.1384863704442978,0.4504503011703491,0.07019531726837158,1.3512766361236572,0.0,570.0,122,2,286,0,0,0,200,200,0
574,2296,722,79,722,0,NOOP,0.06609460711479187,0.2827751636505127,0.14853248000144958,0.4296308159828186,0.07296694070100784,1.3739492893218994,0.0,570.0,123,2,286,0,0,0,200,200,0
575,2300,722,79,722,3,right+B,0.06565390527248383,0.28229302167892456,0.14731347560882568,0.43227332830429077,0.07246626168489456,1.3707234859466553,-1.0,569.0,124,2,285,0,0,0,200,200,0
576,2304,722,79,722,1,right,0.0635330080986023,0.27691420912742615,0.1346629559993744,0.4568588435649872,0.06803099811077118,1.3414247035980225,0.0,569.0,125,2,285,0,0,0,200,200,0
577,2308,722,79,722,3,right+B,0.06477537006139755,0.2792934775352478,0.1361933946609497,0.45012375712394714,0.0696140006184578,1.3498520851135254,0.0,569.0,126,2,285,0,0,0,200,200,0
578,2312,722,79,722,0,NOOP,0.0658259391784668,0.28222373127937317,0.14245852828025818,0.436541348695755,0.07295045256614685,1.3665529489517212,0.0,569.0,127,2,285,0,0,0,200,200,0
579,2316,722,79,722,3,right+B,0.06388655304908752,0.2810390591621399,0.14011098444461823,0.444671094417572,0.07029230892658234,1.3548074960708618,0.0,569.0,128,2,285,0,0,0,200,200,0
580,2320,722,79,722,1,right,0.06452637910842896,0.28070518374443054,0.1387796849012375,0.4453573226928711,0.07063136994838715,1.3549726009368896,-1.0,568.0,129,2,284,0,0,0,200,200,0
581,2324,722,93,722,2,right+A,0.06387290358543396,0.27941322326660156,0.13427963852882385,0.4534783661365509,0.06895583122968674,1.3446078300476074,0.0,568.0,130,2,284,0,0,0,200,200,0
582,2328,722,109,722,2,right+A,0.06536950916051865,0.28299880027770996,0.14168451726436615,0.4377497434616089,0.07219745218753815,1.3638031482696533,0.0,568.0,131,2,284,0,0,0,200,200,0
583,2332,722,121,722,3,right+B,0.06406337022781372,0.283345490694046,0.13570041954517365,0.44620150327682495,0.07068923115730286,1.3517636060714722,0.0,568.0,132,2,284,0,0,0,200,200,0
584,2336,722,122,722,1,right,0.06431397050619125,0.2857867181301117,0.1381395310163498,0.43984460830688477,0.07191518694162369,1.3584320545196533,0.0,568.0,133,2,284,0,0,0,200,200,0
585,2340,722,113,722,4,right+A+B,0.06290054321289062,0.280686616897583,0.13186345994472504,0.4548831284046173,0.0696663185954094,1.3416783809661865,-1.0,567.0,134,2,283,0,0,0,200,200,0
586,2344,722,94,722,0,NOOP,0.061735983937978745,0.27591338753700256,0.13059212267398834,0.4651778042316437,0.06658072024583817,1.3294627666473389,0.0,567.0,135,2,283,0,0,0,200,200,0
587,2348,722,79,722,1,right,0.062173690646886826,0.2740630507469177,0.13384445011615753,0.46164122223854065,0.06827764213085175,1.3367278575897217,0.0,567.0,136,2,283,0,0,0,200,200,0
588,2352,722,93,722,2,right+A,0.0598137192428112,0.27286991477012634,0.12141196429729462,0.4829271137714386,0.06297733634710312,1.3045130968093872,0.0,567.0,137,2,283,0,0,0,200,200,0
589,2356,722,108,722,3,right+B,0.061227358877658844,0.276574045419693,0.12677662074565887,0.4701560139656067,0.06526602804660797,1.3212792873382568,0.0,567.0,138,2,283,0,0,0,200,200,0
590,2360,722,112,722,1,right,0.06240803748369217,0.2766423225402832,0.13409557938575745,0.4583897590637207,0.0684642642736435,1.3391858339309692,-1.0,566.0,139,2,282,0,0,0,200,200,0
591,2364,722,106,722,2,right+A,0.06264195591211319,0.27688905596733093,0.134931281208992,0.4558860957622528,0.06965155899524689,1.3430413007736206,0.0,566.0,140,2,282,0,0,0,200,200,0
592,2368,722,89,722,3,right+B,0.06306138634681702,0.2765255272388458,0.13279201090335846,0.4583396315574646,0.06928141415119171,1.3403663635253906,0.0,566.0,141,2,282,0,0,0,200,200,0
593,2372,722,79,722,0,NOOP,0.06241319701075554,0.27312132716178894,0.12294317036867142,0.4751916825771332,0.06633064150810242,1.3188154697418213,0.0,566.0,142,2,282,0,0,0,200,200,0
