decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins,one_ups,custom_one_up_bonus,augmented_score_gain,flag_height_bonus,flag_touch_y,flag_score_tier,flag_top_tier,post_flag_frames,flag_resolution_complete,flag_resolution_status,objective_reward,objective_reward_sum
106,424,643,190,643,4,right+A+B,0.02967042848467827,0.08416853100061417,0.7054588198661804,0.009969486854970455,0.17073272168636322,0.906558096408844,7.0,583.0,0,2,379,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
107,428,650,191,650,2,right+A,0.03790988773107529,0.09721609205007553,0.6122283935546875,0.012162018567323685,0.24048355221748352,1.0473860502243042,7.0,590.0,0,2,379,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
108,432,657,184,657,2,right+A,0.06255944818258286,0.16296333074569702,0.4801968038082123,0.033488962799310684,0.26079145073890686,1.2855570316314697,7.0,597.0,0,2,379,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
109,436,664,167,664,0,NOOP,0.09349290281534195,0.2739725708961487,0.3184189796447754,0.09741345793008804,0.21670205891132355,1.4989235401153564,7.0,604.0,0,2,379,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
110,440,671,147,671,3,right+B,0.10022348165512085,0.32522255182266235,0.19412606954574585,0.2154676467180252,0.16496028006076813,1.5420725345611572,6.0,610.0,0,2,378,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
111,444,678,127,678,0,NOOP,0.09949932992458344,0.31147947907447815,0.1887901872396469,0.22535765171051025,0.17487338185310364,1.5483806133270264,7.0,617.0,0,2,378,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
112,448,685,107,685,3,right+B,0.10166551172733307,0.30082643032073975,0.2270023226737976,0.18362118303775787,0.1868845820426941,1.5550422668457031,7.0,624.0,0,2,378,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
113,452,692,87,692,4,right+A+B,0.09825027734041214,0.26813122630119324,0.2966301739215851,0.10981552302837372,0.22717274725437164,1.5206422805786133,7.0,631.0,0,2,378,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
114,456,699,99,699,3,right+B,0.09825827926397324,0.27032557129859924,0.31156638264656067,0.10950255393981934,0.21034719049930573,1.5150548219680786,7.0,638.0,0,2,378,0,0,0,100,100,0,0,0.0,100.0,0,,,False,0,False,not_reached,0.0,0.1
115,460,706,101,706,2,right+A,0.08155068010091782,0.21758373081684113,0.4141094386577606,0.061531830579042435,0.22522437572479248,1.408646821975708,7.0,645.0,0,2,377,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.1,0.2
116,464,713,92,713,2,right+A,0.0971929132938385,0.28025656938552856,0.3230503499507904,0.10269948840141296,0.19680073857307434,1.5017433166503906,7.0,652.0,0,2,377,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
117,468,720,79,720,1,right,0.10243922472000122,0.2899094521999359,0.2745824158191681,0.13950221240520477,0.19356663525104523,1.5399032831192017,7.0,659.0,0,2,377,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
118,472,722,93,722,4,right+A+B,0.10735961049795151,0.3041920065879822,0.20287321507930756,0.2207251787185669,0.16484998166561127,1.5558743476867676,2.0,661.0,0,2,377,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
119,476,722,108,722,3,right+B,0.10648209601640701,0.3081904351711273,0.19080403447151184,0.2410389930009842,0.15348443388938904,1.547919750213623,0.0,661.0,1,2,377,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
120,480,722,114,722,2,right+A,0.11073452979326248,0.3008868992328644,0.19300001859664917,0.2421797662973404,0.1531987488269806,1.5533865690231323,-1.0,660.0,2,2,376,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
121,484,722,112,722,0,NOOP,0.10976248979568481,0.30570733547210693,0.204975426197052,0.21820130944252014,0.1613534837961197,1.5561840534210205,0.0,660.0,3,2,376,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
122,488,722,100,722,1,right,0.109230175614357,0.3060734272003174,0.1987161636352539,0.23182524740695953,0.15415507555007935,1.5524529218673706,0.0,660.0,4,2,376,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
123,492,722,79,722,2,right+A,0.1098746731877327,0.3049096465110779,0.1963164508342743,0.23423077166080475,0.15466845035552979,1.5530688762664795,0.0,660.0,5,2,376,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
124,496,722,79,722,2,right+A,0.11022719740867615,0.3086734414100647,0.19590818881988525,0.2355061024427414,0.1496850550174713,1.5500941276550293,0.0,660.0,6,2,376,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
125,500,722,79,722,2,right+A,0.1093645989894867,0.30726489424705505,0.1944255530834198,0.242886483669281,0.14605844020843506,1.5477328300476074,-1.0,659.0,7,2,375,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
126,504,722,79,722,3,right+B,0.1097707524895668,0.30419620871543884,0.19485029578208923,0.24583800137043,0.14534471929073334,1.5484737157821655,0.0,659.0,8,2,375,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
127,508,722,93,722,4,right+A+B,0.10998154431581497,0.3058842420578003,0.19195429980754852,0.24779823422431946,0.14438167214393616,1.5470670461654663,0.0,659.0,9,2,375,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
128,512,722,108,722,1,right,0.11046921461820602,0.3062131702899933,0.19253195822238922,0.24378593266010284,0.14699973165988922,1.5488975048065186,0.0,659.0,10,2,375,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
129,516,722,112,722,1,right,0.10978945344686508,0.3065538704395294,0.18510887026786804,0.2559429705142975,0.14260484278202057,1.5437946319580078,0.0,659.0,11,2,375,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
130,520,722,106,722,3,right+B,0.10896534472703934,0.30578118562698364,0.19081704318523407,0.25338518619537354,0.14105120301246643,1.5440647602081299,-1.0,658.0,12,2,374,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
131,524,722,89,722,1,right,0.10853535681962967,0.3032881021499634,0.18707343935966492,0.2624707520008087,0.13863232731819153,1.5414621829986572,0.0,658.0,13,2,374,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
132,528,722,79,722,3,right+B,0.10755395889282227,0.30373501777648926,0.1839183121919632,0.265957236289978,0.13883550465106964,1.5395373106002808,0.0,658.0,14,2,374,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
133,532,722,93,722,2,right+A,0.10896707326173782,0.30608999729156494,0.18888632953166962,0.2568841874599457,0.13917237520217896,1.542313575744629,0.0,658.0,15,2,374,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
134,536,722,109,722,2,right+A,0.10907649248838425,0.3063521981239319,0.1798732578754425,0.2653697729110718,0.13932828605175018,1.5393282175064087,0.0,658.0,16,2,374,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
135,540,722,121,722,1,right,0.10897030681371689,0.3038368225097656,0.18119727075099945,0.26520147919654846,0.14079409837722778,1.5410313606262207,-1.0,657.0,17,2,373,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
136,544,722,122,722,1,right,0.10957211256027222,0.30534982681274414,0.19425898790359497,0.24246332049369812,0.14835576713085175,1.5494554042816162,0.0,657.0,18,2,373,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
137,548,722,113,722,1,right,0.11007944494485855,0.3055185377597809,0.19696059823036194,0.23778808116912842,0.14965330064296722,1.5509847402572632,0.0,657.0,19,2,373,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
138,552,722,94,722,0,NOOP,0.1094619631767273,0.30694520473480225,0.1871863603591919,0.2519860863685608,0.14442040026187897,1.545127272605896,0.0,657.0,20,2,373,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
139,556,722,79,722,3,right+B,0.10959748178720474,0.3058323562145233,0.18653938174247742,0.2558017671108246,0.14222897589206696,1.5439988374710083,0.0,657.0,21,2,373,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
140,560,722,79,722,0,NOOP,0.10828778892755508,0.30557239055633545,0.17804554104804993,0.2702828645706177,0.13781142234802246,1.5369842052459717,-1.0,656.0,22,2,372,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
141,564,722,79,722,0,NOOP,0.10850242525339127,0.3044244945049286,0.1764230579137802,0.2741328477859497,0.13651713728904724,1.5357292890548706,0.0,656.0,23,2,372,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
142,568,722,79,722,3,right+B,0.10811387002468109,0.30517834424972534,0.18454061448574066,0.26440852880477905,0.13775868713855743,1.53936767578125,0.0,656.0,24,2,372,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
143,572,722,79,722,3,right+B,0.10817448049783707,0.3060879707336426,0.1850389838218689,0.2622891068458557,0.13840943574905396,1.5398826599121094,0.0,656.0,25,2,372,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
144,576,722,79,722,0,NOOP,0.1081443503499031,0.30728474259376526,0.18080729246139526,0.2678615152835846,0.13590213656425476,1.5364594459533691,0.0,656.0,26,2,372,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
145,580,722,93,722,2,right+A,0.10805914551019669,0.30651265382766724,0.1815216988325119,0.2663259506225586,0.13758057355880737,1.5378906726837158,-1.0,655.0,27,2,371,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
146,584,722,108,722,0,NOOP,0.10944092273712158,0.30522480607032776,0.1885320246219635,0.25291651487350464,0.1438857614994049,1.545539140701294,0.0,655.0,28,2,371,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
147,588,722,112,722,0,NOOP,0.11022987961769104,0.30496999621391296,0.1946323812007904,0.24509985744953156,0.14506796002388,1.548479676246643,0.0,655.0,29,2,371,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
148,592,722,106,722,4,right+A+B,0.11062151193618774,0.30548182129859924,0.20044291019439697,0.23359085619449615,0.14986293017864227,1.5520950555801392,0.0,655.0,30,2,371,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
149,596,722,89,722,3,right+B,0.11037073284387589,0.3055194914340973,0.19242610037326813,0.24643893539905548,0.1452447921037674,1.5480393171310425,0.0,655.0,31,2,371,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
150,600,722,79,722,4,right+A+B,0.10969565063714981,0.30614331364631653,0.1912773698568344,0.24929435551166534,0.1435893028974533,1.5461713075637817,-1.0,654.0,32,2,370,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
151,604,722,79,722,2,right+A,0.1094946339726448,0.30476266145706177,0.19090084731578827,0.25360479950904846,0.14123709499835968,1.5448322296142578,0.0,654.0,33,2,370,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
152,608,722,79,722,1,right,0.1086505725979805,0.3057096600532532,0.18527697026729584,0.26461556553840637,0.1357472538948059,1.5387065410614014,0.0,654.0,34,2,370,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
153,612,722,79,722,1,right,0.10806884616613388,0.3063660264015198,0.1842678338289261,0.26596516370773315,0.1353321075439453,1.5374481678009033,0.0,654.0,35,2,370,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
154,616,722,93,722,2,right+A,0.10844165831804276,0.30648910999298096,0.18090607225894928,0.2682097852230072,0.1359533965587616,1.5369102954864502,0.0,654.0,36,2,370,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
155,620,722,108,722,0,NOOP,0.10817496478557587,0.3050954043865204,0.1807323545217514,0.2669932544231415,0.13900400698184967,1.538818597793579,-1.0,653.0,37,2,369,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
156,624,722,112,722,1,right,0.1083688884973526,0.3042001724243164,0.18087242543697357,0.2671813368797302,0.1393771916627884,1.5394095182418823,0.0,653.0,38,2,369,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
157,628,722,106,722,2,right+A,0.10899608582258224,0.30528518557548523,0.18179573118686676,0.2614167630672455,0.14250622689723969,1.5421274900436401,0.0,653.0,39,2,369,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
158,632,722,89,722,2,right+A,0.10921071469783783,0.30425184965133667,0.17797769606113434,0.2680054306983948,0.14055435359477997,1.5397663116455078,0.0,653.0,40,2,369,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
159,636,722,79,722,4,right+A+B,0.10887772589921951,0.3051890432834625,0.18004250526428223,0.2640876770019531,0.14180299639701843,1.5409513711929321,0.0,653.0,41,2,369,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
160,640,722,79,722,1,right,0.10892515629529953,0.3053928017616272,0.18286091089248657,0.2624947428703308,0.14032641053199768,1.5410908460617065,-1.0,652.0,42,2,368,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
161,644,722,93,722,4,right+A+B,0.1083756685256958,0.30576765537261963,0.17591755092144012,0.2742963135242462,0.13564282655715942,1.5346320867538452,0.0,652.0,43,2,368,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
162,648,722,108,722,1,right,0.1084534302353859,0.3051348030567169,0.17617948353290558,0.2720770239830017,0.13815529644489288,1.536625623703003,0.0,652.0,44,2,368,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
163,652,722,112,722,1,right,0.10828719288110733,0.3051505386829376,0.17779488861560822,0.270915687084198,0.13785165548324585,1.536956787109375,0.0,652.0,45,2,368,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
164,656,722,106,722,1,right,0.10878851264715195,0.3050200641155243,0.1845415234565735,0.2603828012943268,0.1412671059370041,1.5422040224075317,0.0,652.0,46,2,368,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
165,660,722,89,722,1,right,0.10870572179555893,0.3032273054122925,0.18321113288402557,0.26527512073516846,0.13958077132701874,1.5408605337142944,-1.0,651.0,47,2,367,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
166,664,722,79,722,4,right+A+B,0.10779363662004471,0.30490392446517944,0.18220503628253937,0.2678179144859314,0.1372794508934021,1.537929892539978,0.0,651.0,48,2,367,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
167,668,722,79,722,2,right+A,0.10780447721481323,0.3054754436016083,0.18368946015834808,0.2675151824951172,0.13551542162895203,1.5372405052185059,0.0,651.0,49,2,367,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
168,672,722,79,722,0,NOOP,0.10759200900793076,0.30512508749961853,0.18192033469676971,0.2713639736175537,0.1339985877275467,1.535352110862732,0.0,651.0,50,2,367,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
169,676,722,79,722,0,NOOP,0.10757164657115936,0.305244117975235,0.1802731454372406,0.27253925800323486,0.1343718320131302,1.534913420677185,0.0,651.0,51,2,367,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
170,680,722,79,722,1,right,0.10803157836198807,0.3055618405342102,0.18181563913822174,0.26847389340400696,0.1361171007156372,1.5371272563934326,-1.0,650.0,52,2,366,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
171,684,722,93,722,4,right+A+B,0.10803519934415817,0.305525004863739,0.18339604139328003,0.26617005467414856,0.1368737518787384,1.5382463932037354,0.0,650.0,53,2,366,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
172,688,722,109,722,4,right+A+B,0.10864296555519104,0.3049500584602356,0.18281300365924835,0.26451045274734497,0.13908354938030243,1.5401002168655396,0.0,650.0,54,2,366,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
173,692,722,121,722,3,right+B,0.10838183760643005,0.30422651767730713,0.18226072192192078,0.2659842073917389,0.13914674520492554,1.5398011207580566,0.0,650.0,55,2,366,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
174,696,722,122,722,2,right+A,0.10873362421989441,0.305637389421463,0.18918444216251373,0.2535416781902313,0.1429029256105423,1.5444986820220947,0.0,650.0,56,2,366,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
175,700,722,113,722,2,right+A,0.10852424800395966,0.3057141602039337,0.18971966207027435,0.25273874402046204,0.14330320060253143,1.5446902513504028,-1.0,649.0,57,2,365,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
176,704,722,94,722,0,NOOP,0.10809466987848282,0.3060445487499237,0.18523576855659485,0.2607981264591217,0.1398269534111023,1.540781855583191,0.0,649.0,58,2,365,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
177,708,722,79,722,2,right+A,0.10789678990840912,0.3050120770931244,0.18281789124011993,0.2665930986404419,0.13768014311790466,1.5385092496871948,0.0,649.0,59,2,365,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
178,712,722,79,722,1,right,0.10744891315698624,0.3055221140384674,0.1845044642686844,0.2654058039188385,0.13711878657341003,1.538287878036499,0.0,649.0,60,2,365,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
179,716,722,93,722,4,right+A+B,0.107572041451931,0.3046957552433014,0.18365870416164398,0.2690413296222687,0.13503216207027435,1.5367859601974487,0.0,649.0,61,2,365,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
180,720,722,108,722,1,right,0.10798610001802444,0.30426353216171265,0.1866559237241745,0.2624901831150055,0.13860417902469635,1.5406731367111206,-1.0,648.0,62,2,364,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
181,724,722,112,722,4,right+A+B,0.10780683904886246,0.3045928180217743,0.18256650865077972,0.2673293650150299,0.13770444691181183,1.538403868675232,0.0,648.0,63,2,364,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
182,728,722,106,722,0,NOOP,0.10882094502449036,0.304502934217453,0.19121502339839935,0.25232380628585815,0.14313724637031555,1.5454972982406616,0.0,648.0,64,2,364,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
183,732,722,89,722,1,right,0.10890047997236252,0.30325305461883545,0.18718475103378296,0.26015686988830566,0.1405048817396164,1.5429991483688354,0.0,648.0,65,2,364,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
184,736,722,79,722,3,right+B,0.10853979736566544,0.3047991096973419,0.18721497058868408,0.25882694125175476,0.1406192183494568,1.5425206422805786,0.0,648.0,66,2,364,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
185,740,722,93,722,2,right+A,0.10869419574737549,0.304582804441452,0.19002379477024078,0.2564590275287628,0.14024020731449127,1.543336033821106,-1.0,647.0,67,2,363,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
186,744,722,109,722,2,right+A,0.10869618505239487,0.30410635471343994,0.1864953190088272,0.2599312365055084,0.1407708376646042,1.5426242351531982,0.0,647.0,68,2,363,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
187,748,722,122,722,2,right+A,0.10847083479166031,0.3043029308319092,0.18508535623550415,0.2616252303123474,0.14051561057567596,1.5417609214782715,0.0,647.0,69,2,363,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
188,752,722,130,722,1,right,0.10877667367458344,0.3058375120162964,0.19108355045318604,0.2507752478122711,0.14352694153785706,1.545385479927063,0.0,647.0,70,2,363,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
189,756,722,129,722,2,right+A,0.10817791521549225,0.3049904406070709,0.18849264085292816,0.25787150859832764,0.14046749472618103,1.5424891710281372,0.0,647.0,71,2,363,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
190,760,722,117,722,2,right+A,0.10737833380699158,0.3043249249458313,0.1842980682849884,0.264675110578537,0.13932359218597412,1.53975248336792,-1.0,646.0,72,2,362,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
191,764,722,97,722,2,right+A,0.10814309120178223,0.304962158203125,0.19063258171081543,0.2526133954524994,0.14364880323410034,1.5449649095535278,0.0,646.0,73,2,362,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
192,768,722,79,722,2,right+A,0.10798688232898712,0.30497854948043823,0.18641789257526398,0.2606872022151947,0.1399293839931488,1.5413199663162231,0.0,646.0,74,2,362,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
193,772,722,79,722,1,right,0.1076933816075325,0.3044984042644501,0.18150651454925537,0.2679924964904785,0.13830918073654175,1.5383048057556152,0.0,646.0,75,2,362,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
194,776,722,93,722,2,right+A,0.10840816050767899,0.3054022192955017,0.18555477261543274,0.26216304302215576,0.13847176730632782,1.540413498878479,0.0,646.0,76,2,362,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
195,780,722,109,722,2,right+A,0.1083015501499176,0.3044184446334839,0.18413859605789185,0.2632425129413605,0.1398988962173462,1.5408744812011719,-1.0,645.0,77,2,361,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
196,784,722,121,722,1,right,0.1086396872997284,0.3047421872615814,0.18494343757629395,0.26085326075553894,0.14082147181034088,1.5419821739196777,0.0,645.0,78,2,361,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
197,788,722,122,722,3,right+B,0.10890661180019379,0.3058490753173828,0.19198155403137207,0.24942101538181305,0.1438416689634323,1.5459051132202148,0.0,645.0,79,2,361,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
198,792,722,113,722,3,right+B,0.10877034068107605,0.3058989942073822,0.19105304777622223,0.2509431838989258,0.14333444833755493,1.5452520847320557,0.0,645.0,80,2,361,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
199,796,722,94,722,3,right+B,0.10842011123895645,0.3062773048877716,0.1844233274459839,0.2614765465259552,0.13940264284610748,1.54048490524292,0.0,645.0,81,2,361,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
200,800,722,79,722,3,right+B,0.10796310752630234,0.30515530705451965,0.18119534850120544,0.26933982968330383,0.13634642958641052,1.5370286703109741,-1.0,644.0,82,2,360,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
201,804,722,79,722,1,right,0.10754312574863434,0.30520370602607727,0.18280336260795593,0.2680600881576538,0.13638970255851746,1.537294626235962,0.0,644.0,83,2,360,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
202,808,722,79,722,0,NOOP,0.10762383788824081,0.30432119965553284,0.18144474923610687,0.2725578248500824,0.1340523213148117,1.5353190898895264,0.0,644.0,84,2,360,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
203,812,722,79,722,1,right,0.10759752988815308,0.30513232946395874,0.18470774590969086,0.26817283034324646,0.13438956439495087,1.5367064476013184,0.0,644.0,85,2,360,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
204,816,722,93,722,4,right+A+B,0.10715083032846451,0.3054834008216858,0.17786572873592377,0.27715885639190674,0.13234128057956696,1.5319929122924805,0.0,644.0,86,2,360,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
205,820,722,108,722,3,right+B,0.10760543495416641,0.3050518333911896,0.17853550612926483,0.27304530143737793,0.13576193153858185,1.5352152585983276,-1.0,643.0,87,2,359,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
206,824,722,112,722,1,right,0.107693150639534,0.3044922351837158,0.1777113676071167,0.27358317375183105,0.13652010262012482,1.5355336666107178,0.0,643.0,88,2,359,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
207,828,722,106,722,3,right+B,0.10868539661169052,0.30438804626464844,0.18539638817310333,0.2603355944156647,0.14119456708431244,1.5424613952636719,0.0,643.0,89,2,359,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
208,832,722,89,722,2,right+A,0.10900948941707611,0.3039686977863312,0.1807648092508316,0.26750102639198303,0.1387559175491333,1.539567470550537,0.0,643.0,90,2,359,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
209,836,722,79,722,1,right,0.10850794613361359,0.3053256869316101,0.18014085292816162,0.2681613862514496,0.1378641128540039,1.5381050109863281,0.0,643.0,91,2,359,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
210,840,722,79,722,0,NOOP,0.10867893695831299,0.30542510747909546,0.18281663954257965,0.2658284902572632,0.1372508853673935,1.538872241973877,-1.0,642.0,92,2,358,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
211,844,722,93,722,2,right+A,0.10835378617048264,0.3051103353500366,0.1789645254611969,0.271658331155777,0.13591299951076508,1.5361868143081665,0.0,642.0,93,2,358,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
212,848,722,109,722,2,right+A,0.10838853567838669,0.3050481379032135,0.17890796065330505,0.2686169743537903,0.1390383243560791,1.5383139848709106,0.0,642.0,94,2,358,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
