decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,4.2091151044587605e-06,3.903523975168355e-06,2.8501217457232997e-06,0.9999805688858032,8.42371900944272e-06,0.0002546050527598709,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.3645677654494648e-06,1.4600286704080645e-06,6.271443453442771e-07,0.9999943971633911,2.146813358194777e-06,8.074466313701123e-05,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,3.4363401937298477e-06,3.2508530694030924e-06,2.2578426523978123e-06,0.9999806880950928,1.0371289135946427e-05,0.00025176600320264697,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,4.1019960917765275e-05,2.4201732230721973e-05,8.80229999893345e-05,0.999031662940979,0.0008151253568939865,0.008258859626948833,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,3.809578629443422e-05,2.1323914552340284e-05,8.70142102940008e-05,0.9991388320922852,0.0007147120777517557,0.007468540221452713,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.8045666113030165e-05,1.5894536772975698e-05,6.449171632993966e-05,0.9994847774505615,0.0004067967238370329,0.004782532341778278,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,3.1755123927723616e-05,1.784717278496828e-05,8.405901462538168e-05,0.9994049072265625,0.00046143593499436975,0.0054519521072506905,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,8.551728387828916e-05,4.598333180183545e-05,0.00045055249938741326,0.9973111152648926,0.0021068251226097345,0.020400715991854668,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,0.0004177772789262235,0.00019623272237367928,0.010491632856428623,0.9336138367652893,0.05528051033616066,0.2769254148006439,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,0.00030309948488138616,0.00011597807315411046,0.22777411341667175,0.02231023460626602,0.7494966387748718,0.6414347887039185,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,6.575779116246849e-05,2.4866849344107322e-05,0.24448734521865845,0.0011657121358439326,0.7542563676834106,0.565871000289917,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,2.5189228836097755e-05,1.0655806363502052e-05,0.28874486684799194,0.00021101826860103756,0.7110083699226379,0.6033614277839661,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,0.00019165853154845536,0.0001221946586156264,0.33764830231666565,0.01182526908814907,0.6502125263214111,0.7017061710357666,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.0002604163601063192,0.00021461753931362182,0.00530204176902771,0.9876357913017273,0.006587139796465635,0.07711513340473175,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,6.877441137476126e-06,7.119953806977719e-06,1.1988992810074706e-05,0.9999641180038452,9.899265023705084e-06,0.0004523055686149746,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.403288453933783e-05,2.1803243726026267e-05,8.716890442883596e-05,0.9998359680175781,3.1009589292807505e-05,0.0017903876723721623,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,0.00011298406752757728,8.757951582083479e-05,0.0030224602669477463,0.9961400628089905,0.0006368112517520785,0.0279189795255661,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,6.350225885398686e-05,5.202692773309536e-05,0.001235523377545178,0.9983261227607727,0.00032279634615406394,0.013667399995028973,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,5.9813170082634315e-05,6.019175270921551e-05,0.0013843257911503315,0.998073935508728,0.0004216665984131396,0.015479999594390392,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.1407689928309992e-05,2.7369625968276523e-05,0.00023236998822540045,0.999650239944458,6.852656952105463e-05,0.003468927927315235,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,3.6335545701149385e-06,5.311493168846937e-06,6.977219527470879e-06,0.9999798536300659,4.1805287764873356e-06,0.00026466528652235866,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,7.443024514941499e-06,1.3248218238004483e-05,2.404808583378326e-05,0.9999408721923828,1.4450643902819138e-05,0.0007126240525394678,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,6.39031277387403e-05,0.00012190909910714254,0.0019093449227511883,0.9973502159118652,0.0005546467145904899,0.020474635064601898,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,0.0002148233470506966,0.00044166308362036943,0.8816417455673218,0.05476433411240578,0.06293735653162003,0.44942140579223633,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,1.0555169865256175e-05,2.093424518534448e-05,0.9237865209579468,0.0002475065703038126,0.07593448460102081,0.2713845372200012,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,2.260683004351449e-06,3.205084340152098e-06,0.8277895450592041,6.19808542978717e-06,0.17219878733158112,0.45950931310653687,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,2,right+A,5.144169335835613e-06,4.478120899875648e-06,0.47212833166122437,1.0839724382094573e-05,0.5278512239456177,0.6918419003486633,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,2.8824133551097475e-05,2.0411633158801123e-05,0.27068668603897095,0.00015558153972961009,0.729108452796936,0.5859667062759399,11.0,1933.0,0,2,366,0,0,0
171,684,2001,160,2001,3,right+B,0.0014079130487516522,0.0010426136432215571,0.1498233675956726,0.2190476655960083,0.6286785006523132,0.9252201318740845,12.0,1945.0,0,2,366,0,0,0
172,688,2013,152,2013,3,right+B,0.0005355149623937905,0.00040482505573891103,0.0037955285515636206,0.9801207184791565,0.015143461525440216,0.11148655414581299,12.0,1957.0,0,2,366,0,0,0
173,692,2025,133,2025,3,right+B,5.227165820542723e-05,4.2478684918023646e-05,6.697344360873103e-05,0.999680757522583,0.00015762184921186417,0.003286064835265279,12.0,1969.0,0,2,366,0,0,0
174,696,2037,113,2037,3,right+B,7.0462419898831286e-06,6.761896202078788e-06,3.0424848773691338e-06,0.9999771118164062,5.991181751596741e-06,0.00029766582883894444,12.0,1981.0,0,2,366,0,0,0
175,700,2049,93,2049,3,right+B,2.432178689559805e-06,2.730860842348193e-06,5.407117669165018e-07,0.9999927282333374,1.5087489373399876e-06,0.00010208050662185997,11.0,1992.0,0,2,365,0,0,0
176,704,2061,79,2061,3,right+B,1.0787231985887047e-05,1.3266028872749303e-05,7.644297511433251e-06,0.9999415874481201,2.6802306820172817e-05,0.0007027375977486372,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,0.00013610042515210807,0.000136284448672086,0.0005362936062738299,0.994944155216217,0.004247139673680067,0.034702301025390625,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,0.00034062034683302045,0.00025782754528336227,0.1013205274939537,0.03053342178463936,0.8675475716590881,0.46661460399627686,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,0.00015664563397876918,7.737162377452478e-05,0.10695267468690872,0.002515875967219472,0.8902974724769592,0.35969358682632446,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,2,right+A,0.00018282716337125748,7.253992225741968e-05,0.1795121133327484,0.0008083045831881464,0.8194242119789124,0.4795260429382324,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,7.754821854177862e-05,2.71545177383814e-05,0.22119936347007751,5.2280145609984174e-05,0.7786436676979065,0.5300742983818054,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,3.9318259950960055e-05,1.5199099834717344e-05,0.3033030033111572,1.1554289812920615e-05,0.6966308951377869,0.6143777966499329,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,2,right+A,9.987375233322382e-05,4.7563909902237356e-05,0.43833664059638977,7.562759856227785e-05,0.5614402294158936,0.6877285838127136,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,0.001564173842780292,0.001178510021418333,0.5256114602088928,0.03407678380608559,0.4375690817832947,0.8329322338104248,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0017851964803412557,0.0017247163923457265,0.06782117486000061,0.888706386089325,0.0399625338613987,0.4382985532283783,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,0.00023710782988928258,0.0002310720446985215,0.0020888703875243664,0.9953481554985046,0.0020949041936546564,0.03436773642897606,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,2,right+A,0.001873269909992814,0.0008886561845429242,0.4532671868801117,0.06232533976435661,0.48164552450180054,0.9015077352523804,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,0.0014084322610870004,0.0004960899823345244,0.4104374945163727,0.02551034837961197,0.5621476769447327,0.7959097623825073,12.0,2146.0,0,2,363,0,0,0
189,756,2217,197,2217,2,right+A,0.003643825650215149,0.0015581788029521704,0.06258800625801086,0.8041443824768066,0.12806569039821625,0.6424610614776611,12.0,2158.0,0,2,363,0,0,0
190,760,2229,209,2229,3,right+B,0.0004784319899044931,0.00027757175848819315,0.0025612283498048782,0.9890994429588318,0.007583275903016329,0.06907551735639572,11.0,2169.0,0,2,362,0,0,0
191,764,2241,208,2241,3,right+B,0.0003221099032089114,0.0001816084113670513,0.0008505535661242902,0.9928533434867859,0.005792430602014065,0.047126203775405884,12.0,2181.0,0,2,362,0,0,0
192,768,2253,193,2253,3,right+B,0.00030910808709450066,0.00016418140148743987,0.0005624133627861738,0.9939823746681213,0.004981803707778454,0.040550436824560165,12.0,2193.0,0,2,362,0,0,0
193,772,2265,173,2265,3,right+B,0.0021014800295233727,0.0010386996436864138,0.02172781527042389,0.8348085284233093,0.1403234750032425,0.5295859575271606,12.0,2205.0,0,2,362,0,0,0
194,776,2277,153,2277,4,right+A+B,0.003082933137193322,0.001104236114770174,0.13135305047035217,0.12659047544002533,0.7378693222999573,0.7779133319854736,12.0,2217.0,0,2,362,0,0,0
195,780,2289,133,2289,3,right+B,0.0023925495333969593,0.0009936135029420257,0.005400168709456921,0.9559279680252075,0.035285767167806625,0.2105974555015564,11.0,2228.0,0,2,361,0,0,0
196,784,2301,113,2301,3,right+B,0.0003999740001745522,0.0001860916818259284,0.00029513039044104517,0.9972994923591614,0.0018193948781117797,0.021302539855241776,12.0,2240.0,0,2,361,0,0,0
197,788,2313,93,2313,3,right+B,0.0003902755561284721,0.00019474262080620974,0.00023372346186079085,0.9980688691139221,0.0011123261647298932,0.01617586612701416,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.0009002303704619408,0.00043772230856120586,0.0009659019997343421,0.9923040270805359,0.00539219519123435,0.052232857793569565,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0017035289201885462,0.0005421427194960415,0.19168728590011597,0.006737770978361368,0.7993293404579163,0.5443079471588135,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,0.0004752862441819161,0.0001305861078435555,0.2046186774969101,0.0002908596070483327,0.7944846153259277,0.5146027207374573,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,0.00022754624660592526,5.9334339312044904e-05,0.35019317269325256,6.836182728875428e-05,0.6494516134262085,0.6509097814559937,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0010609469609335065,0.000392240151995793,0.4014449119567871,0.0025797919370234013,0.5945221185684204,0.7012608647346497,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0008950107730925083,0.00051287398673594,0.0016950606368482113,0.9924682974815369,0.004428810440003872,0.05248740687966347,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,0.0001967301213881001,9.860658610705286e-05,0.0001231011701747775,0.9991253018379211,0.0004562682588584721,0.008080677129328251,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00033985840855166316,0.00015272210293915123,0.00018844171427190304,0.9978768825531006,0.001442062552087009,0.017226871103048325,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.004434107802808285,0.001141421147622168,0.03460250794887543,0.11008978635072708,0.8497321605682373,0.5294305682182312,12.0,2358.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.0009257912752218544,0.000151344807818532,0.0433693528175354,0.0009189420379698277,0.9546346068382263,0.1946369856595993,12.0,2370.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.005060755182057619,0.000754001026507467,0.05295385420322418,0.013172636739909649,0.9280587434768677,0.31409144401550293,12.0,2382.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.01387107279151678,0.0028512217104434967,0.01366925984621048,0.8439992070198059,0.12560918927192688,0.5384562611579895,12.0,2394.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.003242970211431384,0.0009221830987371504,0.0010454108705744147,0.9867070913314819,0.008082293905317783,0.08435146510601044,11.0,2405.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.002414461225271225,0.0008145171450451016,0.0007081234944052994,0.9916417598724365,0.00442116754129529,0.05777158588171005,12.0,2417.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0026672016829252243,0.001121250563301146,0.0013048516120761633,0.9891709685325623,0.005735637154430151,0.07246330380439758,12.0,2429.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.007133831735700369,0.0041389078833162785,0.0123832942917943,0.918019711971283,0.058324288576841354,0.3566199243068695,12.0,2441.0,0,2,358,0,0,0
214,856,2517,133,2517,4,right+A+B,0.010427319444715977,0.004888295661658049,0.10960745811462402,0.13433875143527985,0.7407381534576416,0.807890772819519,12.0,2453.0,0,2,358,0,0,0
215,860,2529,113,2529,4,right+A+B,0.008611240424215794,0.004298466723412275,0.12742817401885986,0.07785600423812866,0.7818059921264648,0.7180945873260498,11.0,2464.0,0,2,357,0,0,0
216,864,2541,93,2541,3,right+B,0.008404701016843319,0.004607098177075386,0.03217636048793793,0.7729408740997314,0.1818709820508957,0.6845918297767639,12.0,2476.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.0025751821231096983,0.0017333951545879245,0.0038491578307002783,0.975426435470581,0.01641579158604145,0.13950400054454803,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.005590014159679413,0.004039842169731855,0.021249396726489067,0.9133022427558899,0.05581844970583916,0.3769987225532532,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,2,right+A,0.0035335980355739594,0.002359147183597088,0.34567517042160034,0.017477884888648987,0.6309541463851929,0.7627137899398804,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,2,right+A,0.015381266362965107,0.010998236946761608,0.2109500616788864,0.5100850462913513,0.2525853216648102,1.1330162286758423,11.0,2523.0,0,2,356,0,0,0
221,884,2601,132,2601,3,right+B,0.006500279065221548,0.004904965404421091,0.021131878718733788,0.9367443919181824,0.030718544498085976,0.3085227310657501,12.0,2535.0,0,2,356,0,0,0
222,888,2613,134,2613,3,right+B,0.006931769661605358,0.005200602579861879,0.024830056354403496,0.9201399087905884,0.042897652834653854,0.3652414381504059,12.0,2547.0,0,2,356,0,0,0
223,892,2625,123,2625,3,right+B,0.011521594598889351,0.007391753140836954,0.07170437276363373,0.7768241167068481,0.13255812227725983,0.7407017350196838,12.0,2559.0,0,2,356,0,0,0
224,896,2637,111,2637,4,right+A+B,0.013503541238605976,0.006755603011697531,0.21814772486686707,0.4768677353858948,0.2847253978252411,1.1348471641540527,12.0,2571.0,0,2,356,0,0,0
225,900,2649,106,2649,4,right+A+B,0.008400226943194866,0.003368379781022668,0.520448625087738,0.245012104511261,0.2227705866098404,1.078324317932129,11.0,2582.0,0,2,355,0,0,0
226,904,2661,89,2661,2,right+A,0.00426707835868001,0.0015564452623948455,0.7619996070861816,0.09906857460737228,0.13310836255550385,0.7379324436187744,12.0,2594.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,0.0007605553837493062,0.00036060233833268285,0.011232639662921429,0.9825114607810974,0.005134723149240017,0.10314697027206421,12.0,2606.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,5.439968663267791e-05,4.242680370225571e-05,0.00015788098971825093,0.999617338180542,0.00012797705130651593,0.0038727582432329655,12.0,2618.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,1.1614381946856156e-05,1.1519482541189063e-05,1.568913103255909e-05,0.9999414682388306,1.968954165931791e-05,0.0007080476498231292,12.0,2630.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,5.168961433810182e-05,5.24928946106229e-05,0.00031231477623805404,0.9993153810501099,0.00026803245418705046,0.00643702270463109,11.0,2641.0,0,2,354,0,0,0
231,924,2721,79,2721,3,right+B,0.001348494435660541,0.0010631120530888438,0.10285661369562149,0.8166682720184326,0.07806351780891418,0.6146032214164734,12.0,2653.0,0,2,354,0,0,0
232,928,2733,97,2733,4,right+A+B,0.001470002462156117,0.000893210934009403,0.4684513807296753,0.034993767738342285,0.4941916763782501,0.836738109588623,12.0,2665.0,0,2,354,0,0,0
233,932,2745,117,2745,4,right+A+B,0.0020203173626214266,0.0011819630162790418,0.3188282549381256,0.03178438916802406,0.646185040473938,0.776742160320282,12.0,2677.0,0,2,354,0,0,0
234,936,2757,133,2757,4,right+A+B,0.003220573766157031,0.0020633942913264036,0.19340695440769196,0.047132913023233414,0.7541762590408325,0.705754816532135,12.0,2689.0,0,2,354,0,0,0
235,940,2769,147,2769,4,right+A+B,0.0046443212777376175,0.0034385272301733494,0.1369820535182953,0.09094031155109406,0.7639948129653931,0.7404601573944092,11.0,2700.0,0,2,353,0,0,0
236,944,2781,156,2781,4,right+A+B,0.00438279053196311,0.004161899443715811,0.15274262428283691,0.08338753134012222,0.7553251385688782,0.7527225613594055,12.0,2712.0,0,2,353,0,0,0
237,948,2793,162,2793,4,right+A+B,0.0038690054789185524,0.004620901308953762,0.23595792055130005,0.06774473935365677,0.6878074407577515,0.8268648386001587,12.0,2724.0,0,2,353,0,0,0
238,952,2805,163,2805,3,right+B,0.0066845593973994255,0.010120632126927376,0.12078461796045303,0.5823880434036255,0.28002214431762695,1.0065561532974243,12.0,2736.0,0,2,353,0,0,0
239,956,2817,151,2817,3,right+B,0.0022176322527229786,0.003800568636506796,0.012782403267920017,0.941641628742218,0.039557840675115585,0.27485191822052,12.0,2748.0,0,2,353,0,0,0
240,960,2829,131,2829,4,right+A+B,0.005417556036263704,0.00791062880307436,0.14318180084228516,0.3518393635749817,0.4916507601737976,1.0614371299743652,11.0,2759.0,0,2,352,0,0,0
241,964,2841,111,2841,4,right+A+B,0.0038065293338149786,0.004193344619125128,0.1142798364162445,0.09795303642749786,0.7797672152519226,0.7135924696922302,12.0,2771.0,0,2,352,0,0,0
242,968,2852,95,2852,4,right+A+B,0.00228103413246572,0.002200876362621784,0.09922096133232117,0.01833927258849144,0.8779577612876892,0.44418901205062866,11.0,2782.0,0,2,352,0,0,0
243,972,2850,95,2852,4,right+A+B,0.009559446945786476,0.007409792859107256,0.06455858051776886,0.23674781620502472,0.6817243695259094,0.8599861860275269,0.0,2782.0,1,2,352,0,0,0
244,976,2850,83,2852,4,right+A+B,0.019450658932328224,0.012565543875098228,0.04258330166339874,0.4432568848133087,0.4821435809135437,0.9784018397331238,0.0,2782.0,2,2,352,0,0,0
245,980,2850,79,2852,3,right+B,0.020601287484169006,0.012279019691050053,0.038282670080661774,0.5509419441223145,0.3778950572013855,0.9550906419754028,-1.0,2781.0,3,2,351,0,0,0
246,984,2850,93,2852,4,right+A+B,0.021956006065011024,0.012952548451721668,0.05548178777098656,0.3821280896663666,0.5274816155433655,1.0055842399597168,0.0,2781.0,4,2,351,0,0,0
247,988,2850,109,2852,4,right+A+B,0.02322259359061718,0.013430851511657238,0.05957654491066933,0.33897191286087036,0.5647981762886047,1.002677321434021,0.0,2781.0,5,2,351,0,0,0
248,992,2851,121,2852,3,right+B,0.02255951799452305,0.01294781919568777,0.06193200871348381,0.32611820101737976,0.5764424204826355,0.9970604181289673,0.0,2781.0,6,2,351,0,0,0
249,996,2852,122,2852,4,right+A+B,0.021608276292681694,0.012259524315595627,0.06684069335460663,0.2873525321483612,0.6119389533996582,0.976533055305481,0.0,2781.0,7,2,351,0,0,0
250,1000,2855,113,2855,4,right+A+B,0.02206454426050186,0.012524489313364029,0.058313872665166855,0.3538011312484741,0.553295910358429,0.999812126159668,2.0,2783.0,0,2,350,0,0,0
251,1004,2860,111,2860,3,right+B,0.0224164891988039,0.01279215607792139,0.05067368224263191,0.43151792883872986,0.4825997054576874,1.0062977075576782,5.0,2788.0,0,2,350,0,0,0
252,1008,2865,125,2865,4,right+A+B,0.02021176926791668,0.011014075949788094,0.06334579735994339,0.3122081160545349,0.5932201743125916,0.9765045046806335,5.0,2793.0,0,2,350,0,0,0
253,1012,2872,141,2872,4,right+A+B,0.021256491541862488,0.010942504741251469,0.06377431005239487,0.2840304374694824,0.6199963092803955,0.9606856107711792,7.0,2800.0,0,2,350,0,0,0
254,1016,2879,155,2879,4,right+A+B,0.01310651283711195,0.006456825416535139,0.0906725823879242,0.031188683584332466,0.8585753440856934,0.5461002588272095,7.0,2807.0,0,2,350,0,0,0
255,1020,2886,165,2886,4,right+A+B,0.02596203051507473,0.012524530291557312,0.07486528158187866,0.11937819421291351,0.7672699093818665,0.8007004261016846,6.0,2813.0,0,2,349,0,0,0
256,1024,2893,173,2893,4,right+A+B,0.014705134555697441,0.007536046672612429,0.10208627581596375,0.02611047402024269,0.8495620489120483,0.5655314922332764,7.0,2820.0,0,2,349,0,0,0
257,1028,2900,177,2900,2,right+A,0.01355369109660387,0.007118276320397854,0.19308283925056458,0.010889233089983463,0.7753559947013855,0.6575424671173096,7.0,2827.0,0,2,349,0,0,0
258,1032,2907,179,2907,4,right+A+B,0.02357611060142517,0.013520248234272003,0.24417582154273987,0.030124496668577194,0.6886032819747925,0.8532122373580933,7.0,2834.0,0,2,349,0,0,0
259,1036,2914,177,2914,4,right+A+B,0.04684282839298248,0.032533418387174606,0.2968140244483948,0.11832434684038162,0.5054854154586792,1.2127548456192017,7.0,2841.0,0,2,349,0,0,0
260,1040,2921,167,2921,3,right+B,0.05410616099834442,0.044648993760347366,0.1472589522600174,0.5439999103546143,0.20998594164848328,1.2376296520233154,6.0,2847.0,0,2,348,0,0,0
261,1044,2928,148,2928,1,right,0.05881586670875549,0.05009407550096512,0.15738511085510254,0.5148239135742188,0.21888107061386108,1.2819714546203613,7.0,2854.0,0,2,348,0,0,0
262,1048,2931,128,2932,3,right+B,0.05371924489736557,0.045118432492017746,0.12679967284202576,0.6308295726776123,0.14353309571743011,1.1279926300048828,4.0,2858.0,0,2,348,0,0,0
263,1052,2930,141,2932,4,right+A+B,0.0534486398100853,0.041742973029613495,0.22746405005455017,0.22807559370994568,0.44926872849464417,1.3225470781326294,0.0,2858.0,1,2,348,0,0,0
264,1056,2931,157,2932,4,right+A+B,0.04839527606964111,0.04073062539100647,0.2789093554019928,0.14359678328037262,0.4883679747581482,1.2617497444152832,0.0,2858.0,2,2,348,0,0,0
265,1060,2933,170,2933,2,right+A,0.04246511682868004,0.03792016953229904,0.27585750818252563,0.11604022979736328,0.5277169942855835,1.200748085975647,0.0,2858.0,0,2,347,0,0,0
266,1064,2937,180,2937,2,right+A,0.05179501324892044,0.048239096999168396,0.26669231057167053,0.15909071266651154,0.4741828739643097,1.2983254194259644,4.0,2862.0,0,2,347,0,0,0
267,1068,2941,187,2941,4,right+A+B,0.05327350273728371,0.04923933371901512,0.26000356674194336,0.1665111482143402,0.4709723889827728,1.30784273147583,4.0,2866.0,0,2,347,0,0,0
268,1072,2946,190,2946,2,right+A,0.055653512477874756,0.04870332404971123,0.23228441178798676,0.18256884813308716,0.4807899296283722,1.3096063137054443,5.0,2871.0,0,2,347,0,0,0
269,1076,2952,191,2952,4,right+A+B,0.04527486115694046,0.038139309734106064,0.282353937625885,0.08395662903785706,0.5502753257751465,1.158469796180725,6.0,2877.0,0,2,347,0,0,0
270,1080,2959,184,2959,4,right+A+B,0.05924724414944649,0.04279626905918121,0.17251034080982208,0.1471703052520752,0.5782758593559265,1.204177737236023,6.0,2883.0,0,2,346,0,0,0
271,1084,2966,175,2966,4,right+A+B,0.05961596220731735,0.047452766448259354,0.22857430577278137,0.12094355374574661,0.5434133410453796,1.2369999885559082,7.0,2890.0,0,2,346,0,0,0
272,1088,2975,175,2975,4,right+A+B,0.0707608163356781,0.05793849006295204,0.19007912278175354,0.16251686215400696,0.5187046527862549,1.3038052320480347,9.0,2899.0,0,2,346,0,0,0
273,1092,2978,175,2979,2,right+A,0.08446327596902847,0.06396469473838806,0.1723993569612503,0.29653164744377136,0.3826409876346588,1.4157311916351318,4.0,2903.0,0,2,346,0,0,0
274,1096,2978,175,2979,2,right+A,0.09487878531217575,0.07362571358680725,0.1255965381860733,0.4248058795928955,0.2810930907726288,1.3965115547180176,0.0,2903.0,1,2,346,0,0,0
275,1100,2978,175,2979,2,right+A,0.09551279991865158,0.07005022466182709,0.16118299961090088,0.265377402305603,0.4078766405582428,1.4225666522979736,-1.0,2902.0,2,2,345,0,0,0
276,1104,2978,175,2979,4,right+A+B,0.0925629660487175,0.06361605226993561,0.15648074448108673,0.2560283839702606,0.43131184577941895,1.3973172903060913,0.0,2902.0,3,2,345,0,0,0
277,1108,2978,175,2979,4,right+A+B,0.08547703921794891,0.05667973682284355,0.16627167165279388,0.18159888684749603,0.5099726915359497,1.324449062347412,0.0,2902.0,4,2,345,0,0,0
278,1112,2978,175,2979,2,right+A,0.08705135434865952,0.057204440236091614,0.15983495116233826,0.18943405151367188,0.5064752101898193,1.3289682865142822,0.0,2902.0,5,2,345,0,0,0
279,1116,2978,175,2979,0,NOOP,0.08755992352962494,0.05731727182865143,0.15928010642528534,0.19162893295288086,0.504213809967041,1.3316084146499634,0.0,2902.0,6,2,345,0,0,0
280,1120,2978,175,2979,1,right,0.08731640130281448,0.05715643987059593,0.16067595779895782,0.18735858798027039,0.5074926018714905,1.3282440900802612,-1.0,2901.0,7,2,344,0,0,0
281,1124,2978,175,2979,3,right+B,0.08744890242815018,0.05731525272130966,0.16005615890026093,0.18843476474285126,0.506744921207428,1.3291785717010498,0.0,2901.0,8,2,344,0,0,0
282,1128,2978,189,2979,2,right+A,0.08780978620052338,0.05742708966135979,0.15830029547214508,0.19126056134700775,0.5052022933959961,1.3307942152023315,0.0,2901.0,9,2,344,0,0,0
283,1132,2979,205,2979,4,right+A+B,0.08655737340450287,0.056546613574028015,0.1610438972711563,0.1857987642288208,0.5100533366203308,1.3244255781173706,0.0,2901.0,10,2,344,0,0,0
284,1136,2981,218,2981,4,right+A+B,0.08588932454586029,0.05673402175307274,0.16617712378501892,0.18238818645477295,0.5088114142417908,1.3260095119476318,2.0,2903.0,0,2,344,0,0,0
285,1140,2983,226,2983,3,right+B,0.08587156981229782,0.05672486126422882,0.16354425251483917,0.1783951222896576,0.515464186668396,1.3188066482543945,1.0,2904.0,0,2,343,0,0,0
286,1144,2987,225,2987,4,right+A+B,0.0864671990275383,0.058219969272613525,0.17058908939361572,0.1835714876651764,0.5011521577835083,1.3363072872161865,4.0,2908.0,0,2,343,0,0,0
